before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Nicole Margaret Fiorentino (born April 7, 1979) is an American bass guitarist."
,1,0,N,
,2,0,HT,"The Smashing Pumpkins (replacing Ginger Pooley and her temporary replacement Mark Tulin), she became an official member in 2010."
,3,0,HT,She performs on the band's third Teargarden by Kaleidyscope EP (2011) and subsequent album Oceania (2012).
,4,0,HT,Fiorentino departed the band in 2014.
,0,2,N,
,1,2,HT,"Prior to joining the Smashing Pumpkins, she was a member of Radio Vago, Chicago alternative act Veruca Salt, Spinnerette, Twilight Sleep, and Light FM, the last of which opened for Billy Corgan's one-off band Backwards Clock Society in November 2009."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"Former SmashingPumpkins.com webmaster, Paul Friemel, later claimed that both cover models had been located in 2007 and that neither was Fiorentino."
,6,2,HT,"In 2010, Fiorentino began working with Meghan Toohey under the group name The Cold and Lovely."
,7,2,N,
,8,2,N,
,9,2,N,
,0,4,HT,Fiorentino spent most of 2014 working with The Cold and Lovely.
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"In May 2014, Fiorentino provided backing vocals to London band, The Microdance's début album New Waves of Hope."
,5,4,HT,"In the fall of 2014, Fiorentino joined the band Night Terrors of 1927 on their fall tour."
,6,4,HT,"In September 2014, Corgan stated in an interview with Alternative Nation that both Fiorentino and bandmate Mike Byrne were no longer members of The Smashing Pumpkins, citing different levels of commitment to the Smashing Pumpkins."
,7,4,N,
,0,6,HT,"Since 2012, Fiorentino has been married to her bandmate Meghan Toohey."
,1,6,HT,"Fiorentino, who identifies as queer, did not publicly disclose her sexuality until 2015, saying ""The whole time I was in the Smashing Pumpkins, I was very vocal about my feelings on gay rights, but I never discussed it in terms of my own experiences."
,2,6,N,
,0,11,HT,Oceania: Live in NYC (2013)With Cold and Lovely
