before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Andrew Morgan (March 13, 1901 – September 19, 1972) was an American jazz clarinetist and saxophonist."
,0,1,N,
,1,1,HT,He played clarinet with the Imperial Band in the mid-1920s and then joined his brother Isaiah Morgan's band in 1925.
,2,1,HT,Sam Morgan led this ensemble for its recordings in 1927.
,3,1,HT,"He played in the late 1920s and 1930s with Kid Howard, Kid Rena, and Kid Thomas Valentine."
,4,1,HM,"He and Isaiah played together again in Biloxi, Mississippi in the 1940s, then Andrew moved back to New Orleans to play with Alphonse Picou, Kid Rena again, Herb Morand (1946–52), and Kid Clayton (from 1952)."
,5,1,N,
,6,1,HT,"He played with Percy Humphrey (1953), Sweet Emma Barrett (1960), Kid Howard again (1962), Alvin Alcorn (1964), Onward Brass Band (1965), Eureka Brass Band (1969), and Captain John Handy (1970)."
,7,1,N,
,8,1,N,
