before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,1,N,
,1,1,N,
,0,4,HT,Diener grew up in New York and attended The Fieldston School.
,1,4,HT,"His father, Steve Diener, was the president of ABC Records in the 1970s."
,2,4,HT,He attended Johns Hopkins University and graduated in 1991 with honors.
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"In 2000, Diener founded Octone Records, while simultaneously serving as Senior Vice President of A&R Marketing for Clive Davis and the RCA Music Group."
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,0,7,HT,"Prior to Octone Records and RCA Music Group, Diener was Vice President of A&R and Marketing at Columbia Records, working with Aerosmith, Bruce Springsteen, Bob Dylan, Pink Floyd, Johnny Cash, Black Crowes, Clutch, The Jayhawks, Tony Bennett, Roger Waters, Chris Whitley, Jesse Malin, Iron Maiden, Terence Trent D'Arby, and New Kids on the Block, among others."
,1,7,N,
,2,7,N,
,3,7,HT,"Diener was also featured in Blockbusters, a 2013 book on the business of entertainment and a 2002 New York Times Magazine cover story on the pop music industry."
,4,7,HT,He delivered the Keynote Speech at the 2010 NARM Convention in Chicago.
