before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mahyar Alizadeh (Persian: مهیار علیزاده ; born 5 January 1982) is a musician, composer, singer and Taar player from Iran."
,0,1,N,
,1,1,N,
,2,1,N,
,0,3,HT,"Then in 2009 he resumed recording his debut album in collaboration with Alireza Ghorbani, an album that was begun when he was in Armenia."
,1,3,N,
,0,4,HT,These successes make Mahyar Alizadeh and Alireza Ghorbani's cooperation last till today in various albums and concerts.
,0,5,N,
,1,5,HM,"His next album, Fairy-like Girl, which was published in 2015 / 1394 SH in cooperation with Alireza Ghorbani is one of the ten best-selling albums in Iran this year."
,2,5,HT,Alizadeh is now working on several other projects with the voices of various singers such as Mehran Modiri and Mohammad Motamedi.
,0,7,HT,Mahyar Alizadeh achievements to now :
,0,8,N,
,0,9,N,
,0,10,N,
,0,11,N,
,0,12,N,
,1,12,N,
,0,13,N,
,1,13,N,
,0,14,N,
,0,15,N,
,0,16,N,
,0,18,N,
,0,19,N,
,0,20,N,
,0,21,N,
,0,23,N,
,1,23,N,
,0,25,HM,"Concert in Tehran, AUTUMN ON FIRE and new sounds with Alireza Ghorbani on vocals in Tehran, Iran, Vahdat Hall, in 5 nights, with Sohrab Kashef conducting, Ali Jafary-Pouyan as Concert Master ( 26–30 September 2013)"
,0,26,HT,"Concert in Vienna, covering Mahyar Alizadeh's plays, performed by the Persian Contemporary Music Ensemble with Iman Khammar conducting and Andrea Purtic, Anais Hardouin-Finez and Alireza Araqhi Moqadam on vocals."
,0,27,HM,Concert in Vienna AUTUMN ON FIRE with Alireza Ghorbani on vocals and Milena Arsovska as Soprano and Anais Hardouin-Finez as Mezzo Soprano.
,1,27,N,
,0,28,HT,"Concert in Vienna, the modern hits of Mahyar Alizadeh (6 July 2013)"
,0,29,N,
,0,30,N,
,0,31,HT,"The concert Dancing in the Flames with you; with Saber Abar and Pantea Panahiha as singers, and Mahyar Alizadeh as composer at the Vahdat Hall (24 July 2015 / 2 Mordad, 1394 SH)"
,0,32,HT,"The concert Fairy-like Girl, with Alireza Ghorbani as singer and Mahyar Alizadeh as composer within the framework of 10 performances at the Vahdat Hall (8–12 June, 17 June, 8–10 July; 2016 / 19–23 Khordad, 28 Khordad, 18–20 Tir; 1395 SH)"
,0,35,HT,2014 – New album with 2 singers – Alireza ghorbani & Homayoun Shajarian – coming
,0,38,HT,2017 – New Album with Fardin Khalatbari featuring Mohammad Motamedi on vocals – coming soon
,0,39,HT,2017 – New Album featuring Mehran Modiri on vocals – coming soon
,0,50,N,
,1,50,N,
,2,50,N,
,0,52,HT,"The series Saffron with the directorship of Hamed Mohammadi was broadcast by the IRIB TV1 in Norouz, 2016 / 1395 SH."
,1,52,HT,"Actors such as Mahdi Hashemi, Narges Mohammadi and Setareh Eskandari played in this series."
,2,52,HT,The film score for this series was composed by Mahyar Alizadeh.
,0,54,N,
,1,54,N,
,2,54,N,
,0,55,N,
,0,57,N,
,1,57,N,
,2,57,N,
,0,59,N,
,1,59,N,
,2,59,N,
,3,59,N,
,0,60,N,
,1,60,N,
,0,63,N,
,0,65,HT,"At the thirty-first Fajr Music Festival (2015), Mahyar Alizadeh was chosen as a jury member and made criticisms and judgments about the works participating in this festival."
,0,68,N,
,1,68,N,
,0,69,N,
,1,69,N,
,0,72,HT,2015: music composition for the show Dorehami with Mehran Modiri as singer
,0,73,HT,"2015: the film score of the TV series Saffron, directed by Hamed Mohammadi, and background music for the credits with Mehran Modiri as singer"
,0,75,HT,"2017 : music composition and compilation album, cooperating with Fereydoun Khalatbari and with Mohammad Motamedi as singer"
,0,76,HT,"2017 : music composition and compilation album, with Mehran Modiri as singer"
,0,80,HT,"In the fifth annual survey of The MUSICEMA – the first annual celebration of MUSICEMA– which became the largest survey of Iranian music history, Mahyar Alizadeh was selected by the experts with his first album ""Harigh-e Khazan"", as the best Traditional Music Album of 1391 (2012)."
,0,81,HT,The Harigh-e Khazan is the first album of Mahyar Alizadeh and is in the best-selling albums of 1391(2012).
,0,83,HT,"The Pardeh Neshin piece composed by Mahyar Alizadeh, won the Award of the best traditional piece out of the album on People's Choice at the third annual celebration of MUSICEMA 1394 (2015)."
