before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lynn Rene Anderson (September 26, 1947 – July 30, 2015), was an American country singer and television personality."
,1,0,HT,"Her signature recording crossover hit, ""Rose Garden,"" was a number one hit in the United States and internationally."
,2,0,N,
,3,0,N,
,4,0,HT,"Born in Grand Forks, North Dakota, United States, she was raised in California by her mother Liz Anderson, who was also a country music artist."
,5,0,HT,Daughter Lynn was signed to a recording contract to Chart Records in 1966 when she was heard singing along with her mother at an industry function.
,6,0,HM,Previously she had recorded some demo tapes of her mother's songs and appeared on television in California on regional country music shows.
,7,0,HT,"In 1967, she had her first top ten hit with the single ""If I Kiss You (Will You Go Away)""."
,8,0,N,
,0,1,HT,"In 1970, Anderson signed with Columbia Records where she was produced by her first husband, Glenn Sutton."
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,HT,"She also became a television personality, with appearances on The Tonight Show, specials with Bob Hope and Dean Martin, and her own prime-time specials."
,0,2,HT,"After leaving Columbia and a brief hiatus, Anderson returned with the studio album Back (1983)."
,1,2,HT,"The album spawned three singles, including the top ten hit ""You're Welcome to Tonight"", with Gary Morris."
,2,2,HT,She continued recording sporadically throughout the 1980s.
,3,2,N,
,4,2,HT,"Anderson continued releasing new albums into the new millennium, such as 2004's The Bluegrass Sessions."
,5,2,HT,"Towards the end of her life, Anderson struggled with alcohol addiction, but continued performing until her death in 2015."
,6,2,N,
,0,4,HM,"Anderson was born in Grand Forks, North Dakota, on September 26, 1947, to Casey and Liz Anderson."
0.0,1,4,HM,"Anderson was born in Grand Forks, North Dakota, on September 26, 1947, to Casey and Liz Anderson. Her grandparents were Scandinavian immigrants who established a North Dakota ""saddle club""."
,2,4,N,
,3,4,HT,"While she was still a young child, the family relocated to a subdivision in Fair Oaks, California."
,4,4,HT,"However, Anderson insisted that her parents move to a ranch, prompting the family to move to Sacramento, California."
,5,4,HT,"In Sacramento, the Anderson family bought a ranch with two acres of land."
,6,4,N,
,7,4,HT,"At the age of nine, Anderson won second place at a local horse-racing event in San Francisco, California."
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,HT,During her teens she landed a job working as a secretary for KROY in Sacramento.
,12,4,N,
,13,4,N,
,14,4,HT,"Once winning several competitions, she was dubbed the ""California Horse Show Queen"" in 1966."
,15,4,N,
,16,4,HT,"She sent her compositions to Los Angeles and Nashville, Tennessee, where they were heard by music executives."
,17,4,HT,"Among the songs heard was ""(My Friends Are Gonna Be) Strangers"", which was later recorded by Merle Haggard in 1964."
,18,4,N,
,19,4,HT,This prompted the family to relocate to Nashville.
19.0,20,4,HM,"This prompted the family to relocate to Nashville. Before officially moving, Liz took a brief trip with her daughter to Nashville in 1965."
20.0,21,4,HM,"Before officially moving, Liz took a brief trip with her daughter to Nashville in 1965. At a hotel, mother and daughter performed in an informal sing-along with several other artists."
,22,4,HT,Also present at the sing-along was producer Slim Williamson.
,23,4,N,
,24,4,HT,"In 1966, she signed her first recording contract with Chart Records."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"Although her debut single was 1966's ""In Person"", it was ""Ride, Ride, Ride"" that became Anderson's first charting single."
,4,7,N,
,5,7,HT,"It was Anderson's first major hit as a music artist, reaching number five on the Billboard Hot Country Singles chart in 1967."
,6,7,HT,Her debut studio album of the same name was also released in 1967 and peaked at number 25 on the Billboard Top Country Albums chart.
,7,7,HT,"She followed it with ""Promises, Promises"", which reached number four on the country singles list in February 1968."
,8,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,HT,"In 1967, Anderson's career gained further momentum when she was cast on The Lawrence Welk Show."
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,N,
,13,8,N,
,14,8,HT,"While finding chart success and common ground with Welk, Anderson was not finding common ground with the Nashville establishment."
,15,8,N,
,16,8,N,
,17,8,N,
,18,8,HT,"Anderson's version became a bigger hit than the original, climbing to number 17 on the Billboard country singles list in 1970."
,19,8,HT,"She had country hits between 1968 and 1969 that further displayed a traditional country style, including ""Big Girls Don't Cry"", ""That's a No No"" and a cover of Hank Snow's ""I've Been Everywhere""."
,20,8,N,
,21,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,0,10,HT,"In 1970, Anderson's recording contract was bought by Columbia Records and she began recording for the new label that year."
,1,10,HT,"Two years prior, she married songwriter and producer Glenn Sutton, who ultimately became her producer at the label."
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,0,11,N,
,1,11,HT,She then brought it to the attention of Glenn Sutton.
,2,11,HT,"However, Sutton was against recording it because lines in the song were sung from a male perspective."
,3,11,HT,"However, he eventually acceded to Anderson after she kept bringing the song into recording sessions."
,4,11,HT,"Released as a single in October 1970, the song became Anderson's first number one single, topping the charts for five weeks."
,5,11,HT,"It was also her first to crossover onto the Billboard Hot 100, peaking at number three in February 1971."
5.0,6,11,HM,"It was also her first to crossover onto the Billboard Hot 100, peaking at number three in February 1971. The song eventually became a hit in 15 other countries."
,7,11,HT,Its crossover success helped Anderson receive accolades from 13th
,8,11,N,
,9,11,HT,"Anderson's eleventh studio album, Rose Garden, was released in December 1970."
,10,11,N,
,11,11,N,
,12,11,N,
,13,11,HT,"Anderson followed ""Rose Garden"" with the singles ""You're My Man"" and ""How Can I Unlove You"", which both became number one hits on the Billboard country songs chart in 1971."
,14,11,N,
,15,11,N,
,16,11,N,
,17,11,N,
,18,11,N,
,19,11,N,
,20,11,N,
,21,11,N,
,22,11,N,
,23,11,HT,"In 1972, Anderson recorded Johnnie Ray's pop hit ""Cry"", which became a top five country hit for Anderson."
,24,11,N,
,25,11,HT,"She then covered The Carpenters' ""Top of the World"" after hearing it on their 1972 album, A Song for You."
,26,11,N,
,27,11,N,
,28,11,HT,"In the 21st century, critics have taken notice of Anderson's various music styles."
,29,11,N,
,30,11,HT,Greg Adams of Allmusic thought that albums such as 1972's Cry had an easy listening style that made her music more marketable to different genres.
,0,12,N,
,1,12,HT,"Anderson's success was also fueled by television appearances, especially during the second half of the decade."
,2,12,N,
,3,12,N,
,4,12,HT,Anderson hosted her own CBS television special in 1977.
,5,12,N,
