before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ernest Bert Ashworth (December 15, 1928 – March 2, 2009) was an American country music singer, broadcaster, and longtime Grand Ole Opry star."
,1,0,N,
,0,2,N,
,1,2,HT,"In 1950, he moved to Nashville, Tennessee, where he worked for several radio stations and was signed by Wesley Rose as a songwriter for Acuff-Rose Music."
,2,2,HT,"Among the artists who recorded his songs between 1949 and 1955 were Jimmy Dickens, Carl Smith, Johnny Horton, and Paul Anka."
,0,3,N,
,1,3,N,
,2,3,HT,"Billed as Ernest Ashworth, his first single, ""Each Moment (Spent With You)"", became a Top Five hit."
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"Always a popular performer overseas, he had a number one song on the UK Independent Chart, ""Lonely Only Bar"", in 1999 and was also named the ""Number One Most Programmed Independent Artist in Europe"" that year."
,0,5,HT,"Ashworth remained active as a recording artist until his death in 2009, making appearances at the Grand Ole Opry and spending much of his time tending to the affairs of his radio stations in Ardmore,  and also Gallatin, Tennessee."
,0,6,HT,"Ernie Ashworth died on March 2, 2009 in Nashville, Tennessee at age 80."
,1,6,N,
,0,11,N,
