before,after,paragraphIndex,annotation,sentences
,0,0,HT,Michael Schenker (born 10 January 1955) is a German rock guitarist who has played in UFO and led the Michael Schenker Group.
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,N,
,0,3,N,
,1,3,HT,"His main influences were Jimmy Page, Jeff Beck, Eric Clapton, Leslie West, Johnny Winter and Rory Gallagher."
,2,3,HT,"He played his first gig when he was 11, with Rudolf and the Scorpions in a nightclub."
,3,3,N,
,4,3,N,
,5,3,N,
,0,4,N,
,1,4,N,
,2,4,HT,"Despite having a series of successful albums and tours, Schenker unequivocally quit UFO after their show in Palo Alto, California, on 29 October 1978."
,3,4,HT,"During this tour the band had recorded six concerts whose selected tracks would make up their live album Strangers in the Night, which was released after he left the band."
,0,5,HT,"Schenker briefly re-joined Scorpions in late 1978, when they were recording the album Lovedrive."
,1,5,N,
,2,5,HT,"Although it had been widely believed for decades that the three songs were Schenker's only contribution to the record, during an interview with satellite radio host Eddie Trunk, Schenker vehemently maintained that he contributed to the whole album."
,3,5,HT,"In 1979, Schenker briefly toured with the band in support of the album."
,4,5,N,
,5,5,N,
,0,6,HT,Schenker auditioned for Aerosmith in 1979 after Joe Perry left.
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,0,8,N,
,1,8,N,
,2,8,HT,"In 1982, original singer Gary Barden, who sang on the first two studio albums and a live album, was fired in favour of Graham Bonnet."
,3,8,N,
,4,8,N,
,5,8,HT,He also appeared on the 1983 studio album (Built to Destroy) and the band's second live album (Rock Will Never Die).
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,HT,"In the meantime, he briefly replaced Robbin Crosby in Ratt, appearing on their 1990 MTV Unplugged performance."
,0,10,HT,"In 1993, Schenker rejoined UFO."
,1,10,HT,"He co-wrote (with Phil Mogg) nearly the whole of their reunion album, Walk on Water (1995), and toured with them briefly."
,0,13,HT,"Schenker fell on hard times in the early 2000s, despite his rejoining UFO that year."
,1,13,HT,He later recorded the album Arachnophobiac and supported it with two years of touring.
,2,13,HT,"In 2004, recognition came from Dean Guitars, which began producing a Schenker signature Dean V (with subtle differences from the Gibson, but with the split black and white trademark Schenker finish)."
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,HT,"After nearly-disastrous North American and European tours in 2007, which included cancelled shows and less-than-stellar performances caused by heavy drinking, Schenker regained his composure and toured in the UK as Michael Schenker & Friends in 2008."
3.0,4,14,HM,"After nearly-disastrous North American and European tours in 2007, which included cancelled shows and less-than-stellar performances caused by heavy drinking, Schenker regained his composure and toured in the UK as Michael Schenker & Friends in 2008. Early 2008, Schenker worked with Gary Barden, Don Airey, Simon Phillips, and Neil Murray on a new MSG album In the Midst of Beauty, which was released in May 2008, followed by touring."
,0,15,HM,"In 2009 Schenker toured extensively including Russia, UK and the US with MSG including original members Gary Barden and Chris Glenn."
,0,16,HM,"In November 2010, Schenker was given the Marshall ""11"" award in London along with other rock legends including Ron Wood and Slash."
,1,16,N,
,2,16,N,
,3,16,HT,"""In 2011"
,4,16,N,
,5,16,N,
,6,16,HT,"In Europe the line up included Herman Rarebell on drums and Francis Buchholz on bass, both former members of Scorpions (Rarebell also joined the band for the Japanese dates) and Doogie White, formerly singer for Rainbow and Yngwie Malmsteen."
,7,16,N,
,0,17,HT,In August 2012 Schenker received a Lifetime Achievement in Rock and Roll Award from Vegas Rocks! Magazine.
,1,17,N,
,2,17,N,
,0,19,N,
,1,19,HT,"Schenker's ""unmistakable midrange tone"" was emphasised by the partially engaged wah pedal, as exemplified on the song ""Rock Bottom"" from the live UFO album Strangers in the Night, was listed among the 50 greatest tones of all time by Guitar Player magazine."
,2,19,HT,"Since 2004, Schenker has switched to using a signature model Dean V. In 2007 Dean Guitars, after producing Schenker's signature Dean V, also made two acoustic models with the familiar black and white ""V"" design."
,0,26,HT,"Schenker accepted his ""Rock Guitar Legend"" award at the Vegas Rocks! Magazine Music Awards 2012."
,0,27,N,
,0,29,N,
,0,32,HT,"Michael Schenker – lead and rhythm guitars, occasional backing vocals (1979–1984, 1986–1993, 1996–present)"
,0,33,HT,"Bodo Schopf – drums (1986–1987, 1988–1991, 2007–2008, 2019–present)"
,0,34,HT,"Steve Mann – rhythm guitar, keyboards, backing vocals (1986–1987, 1988–1991, 2016–present)"
,0,35,HT,Ronnie Romero – lead vocals (2020–present)
,0,36,HT,"Barend Courbois – bass, backing vocals (2021–present)"
,0,39,HT,Look at Me Now (Bernie Marsden Album) (1981) as guest
,0,41,HT,Siggi Schwarz & The Electricguitar Legends (2004)
,0,42,HT,Siggi Schwarz & The Rock Legends (2005)
,0,45,HT,Agony & The Xtasy (Gary Barden Solo Album) (2006)
,0,46,HT,"Siggi Schwarz and Michael Schenker - Live Together (2006, Live)"
,0,55,HT,Forever And More: The Best of Michael Schenker (2003)
