before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Samantha Davon James (born December 18, 1986), better known by her stage name 3D Na'Tee, is an American rapper, songwriter, and video director."
,1,0,HT,"She was born in New Orleans, Louisiana and grew up in the 3rd Ward."
,2,0,N,
,3,0,HT,She has also received attention from Louisiana newspapers and music magazines.
,0,2,HT,"In middle school, 3D Na'Tee improved her skills by what is called in New Orleans, ribbin' (rib - ing), better known as playing ""the Dozens""; a word game, characteristic for black US communities, with two players insulting each to the point of surrender of one of them."
,0,3,N,
,1,3,N,
,2,3,HM,"However, in 2006, a year after Hurricane Katrina, Clientell Records dismantled and 3D Na'Tee, who had previously established herself as a battler rapper amongst the local rap scene in New Orleans, released her first mix tape project 3's Company Vol.1: The Rapper, The Hustler, the Diva followed by Volume 2 in 2007."
,3,3,N,
,4,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,That video piqued the interest of G-Unit Records affiliate and Shade 45 Sirius XM radio host Nelson Gomez who invited her to New York for an interview on his XM show as well as on rapper 50 Cents' ThisIs50.com website.
,4,5,HT,"Soon after, the talk of her third release also got her featured in HipHop Weekly Magazine by Benzino, former co-owner of The Source Magazine."
,5,5,N,
,6,5,HT,That song also shared the title of her for mix tape released in 2010.
,0,6,N,
,1,6,HT,"She won three awards (the most awards won by a single artist) for Lyricist of the Year, Mixtape of the Year, and Female Artist of the Year."
,2,6,N,
,3,6,HT,In early 2011 3D Na'Tee was featured on MTV's SuckerFree Freestyle hosted by DJ Envy.
,4,6,N,
,5,6,N,
,6,6,HT,The song included several previously released instrumental versions of songs produced by super producer Timbaland.
,7,6,HT,This video gained her a nomination for Director of the Year and an award for Video of the Year.
,8,6,HT,"Because of the momentum the Switch video gained the day of its release, Timbaland viewed it online and in less than 24 hours, flew 3D Na'Tee to Miami's Hit Factory Studio to work with her on her next project, The Coronation."
,9,6,N,
,10,6,N,
,11,6,N,
,12,6,HT,"Exactly two years after 3D Na'Tee's last mix tape release, she released her highly anticipated street album The Coronation which featured artists like Keri Hilson, Young Fletcher, and Lyrica Anderson."
,13,6,N,
,0,7,HT,"In August 2012 it was announced by DJ Skee, Sirius Satellite Radio Host, that the first release from The Coronation entitled NO LOVE produced by MMG's Young Shun was the #9 most requested song in the country."
,1,7,N,
,2,7,N,
,3,7,N,
