before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael McDermott (born August 24, 1968) is an American singer-songwriter from Chicago, Illinois, United States."
,0,2,HT,"McDermott started performing in Chicago coffeehouses in the early 1990s, incorporating elements of Irish music into an American folk rock sound."
,1,2,HT,"He was signed by Brian Koppelman to Giant Records and his 1991 single ""A Wall"
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"In 2013, McDermott formed The Westies together with Heather Horton, Ian Fitchuk, Joe Pisapia and Lex Price."
,6,2,N,
,7,2,N,
,8,2,N,
,0,3,HT,"In 2016, McDermott released Willow Springs, named for the small town where he now resides with his wife and daughter."
,1,3,HT,"Recorded at his home in the country and fan-funded, Willow Springs was produced by McDermott, with longtime producer and collaborator, Lex Price mixing."
,2,3,N,
,0,5,HT,"In April 2018, McDermott released Out From Under and followed it with extensive domestic and international touring."
,0,8,HT,"McDermott was married to singer/songwriter Heather Horton while on tour in Ferrara, Italy on May 3, 2009."
,1,8,HT,Their daughter Rain (Willie) McDermott Murphy was born in July 2010.
,0,9,HT,"McDermott got sober on January 14, 2014."
,1,9,N,
,0,11,HM,"620 W. Surf (Giant Records/Reprise Records, 1991) – recorded in Los Angeles, produced by Don Gehman and Brian Koppelman, Bruce Hornsby was a guest player"
,0,12,N,
,1,12,N,
,0,13,HM,"Gethsemane (SBK Records, 1993) – recorded in Charlotte NC, produced by Don Dixon"
,0,14,HT,"Michael McDermott (EMI Records, 1996) – recorded in Memphis, produced by Joe Hardy, Stephen King wrote Liner notes and was a guest guitar player"
,0,15,HT,"Bourbon Blue (Wanted Man Records, 1999) – recorded in Chicago, produced by Michael McDermott"
,0,16,HT,"Last Chance Lounge (Koch Records, 2000) – recorded in Memphis, produced by Joe Hardy"
,0,17,HM,"Ashes (Pauper Sky Records, 2004) – recorded in Houston & Los Angeles, produced by Joe Hardy and Dan Petty"
,0,18,HT,"Beneath the Ashes (Pauper Sky Records, 2004)- outtakes from Ashes sessions, produced by Joe Hardy and Dan Petty"
,0,19,HM,"Noise From Words (One Little Indian, 2007) – recorded in Chicago and Los Angeles, produced by Michael McDermott and Jim Wirt"
,0,20,HT,"Hey La Hey (Pauper Sky Records, 2009) – recorded in Nashville, produced by Lex Price"
,0,21,HT,"Hit Me Back (Pauper Sky Records/Rock Ridge Music, 2012) – recorded in Chicago, produced by CJ Eiriksson"
,0,22,HM,"Willow Springs (Pauper Sky Records, 2016) – recorded in Chicago, produced by Michael McDermott and Lex Price"
,0,23,HM,"Out From Under (Pauper Sky Records, 2018) – recorded in Chicago and Nashville, produced by Michael McDermott and Lex Price"
,0,29,HT,"West Side Stories (Appaloosa/Pauper Sky Records, 2015) – recorded in Nashville at The Casino, produced by Lex Price"
,0,30,HT,"Six on the Out (Appaloosa/Pauper Sky Records, 2016) – recorded in Nashville at The Casino, produced by Lex Price"
,0,31,N,
,1,31,N,
,2,31,N,
,0,35,HT,"Best of Michael McDermott (Wanted Man Music, 2004)"
