before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dudley Stuart John Moore CBE (19 April 1935 – 27 March 2002) was an English actor, comedian, composer and musician."
,1,0,N,
,2,0,HT,"He was one of the four writer-performers in the comedy revue Beyond the Fringe from 1960 that created a boom in satiric comedy, and with a member of that team, Peter Cook, collaborated on the BBC television series Not Only..."
2.0,3,0,HM,"He was one of the four writer-performers in the comedy revue Beyond the Fringe from 1960 that created a boom in satiric comedy, and with a member of that team, Peter Cook, collaborated on the BBC television series Not Only... But Also."
,4,0,N,
,5,0,N,
,6,0,N,
,0,1,HT,"His career as a comedy film actor was marked by hit films, particularly the Swinging Sixties London-set Bedazzled (1967), a film in which he co-starred with Cook, and Hollywood productions Foul Play (1978), 10 (1979) and Arthur (1981)."
,1,1,N,
,2,1,HT,He received a second Golden Globe for his performance in Micki & Maude (1984).
,0,3,HT,"Moore was born at the original Charing Cross Hospital in central London, the son of Ada Francis (née Hughes), a secretary, and John Moore, a railway electrician from Glasgow."
,0,4,HT,"Moore was brought up in the Becontree estate in Dagenham, Essex."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HM,"He attended Dagenham County High School where he received dedicated musical tuition from Peter Cork (1926-2012), who helped him towards his Oxford music scholarship."
,4,5,N,
,5,5,N,
,6,5,HT,Moore kept in touch until the mid-1990s and his letters to Cork were published in 2006.
,7,5,HT,"Moore won an organ scholarship to Magdalen College, Oxford, where he was tutored by the composer Bernard Rose."
,8,5,N,
,9,5,HT,"During his university years, Moore developed a love of jazz music and became an accomplished jazz pianist and composer."
,10,5,N,
,11,5,HT,In 1960 he left Dankworth's band to work on Beyond the Fringe.
,0,7,N,
,1,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,0,9,N,
,1,9,N,
,2,9,HT,"There were also a number of musical items in the show, using Dudley Moore's music, most famously an arrangement of the Colonel Bogey March in the style of Beethoven, which Moore appears unable to bring to an end."
,0,10,N,
,1,10,HT,President John F. Kennedy attended a performance on 10 February 1963.
,2,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,HT,"When Moore returned to the UK he was offered his own series on the BBC, Not Only..."
,1,12,N,
,2,12,N,
,3,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
