before,after,paragraphIndex,annotation,sentences
,0,2,N,
,1,2,N,
,0,5,N,
,0,6,HT,"In the late 1990s in San Luis Obispo, California, Field formed the band Little Wings, of which he is the only permanent member."
,1,6,HT,"In the past, the band has had members Adam Selzer on drums, Rob Kieswetter (aka Bobby Birdman) on keyboards, Mark Leece as bassist and various others."
,2,6,N,
,3,6,HT,"Field also has played with Grandaddy, Lee Baggett, André Herman Dune, Peaches and Devendra Banhart throughout the 2000s."
,0,9,HT,"Field is also an acclaimed visual artist, having earned his BFA in 1997 from the University of California, Los Angeles."
,1,9,N,
,0,11,N,
,0,15,N,
,0,29,HT,"Calvin Johnson and The Sons of the Soil, Calvin Johnson and The Sons of the Soil [KLP180] (2007)"
