before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sidsel Endresen (born 19 June 1952) is a Norwegian singer, composer, and actress."
,1,0,N,
,2,0,HT,"Since 1987, Endresen has pursued a successful solo career, recording for ECM."
,0,2,HT,Endresen was one of the most pronounced female jazz musicians in Norway in the beginning of the 21st century.
,1,2,N,
,2,2,HT,"Her work has moved from ""fusion"" and ""chamber jazz"" in the 1980s and 1990s, to improvisational ""new"" musical forms in the mid 1990s until today."
,3,2,N,
,4,2,HT,"The last 15 years have her work mainly been concentrated on the genre of free improvisation music, both as a performer and as composer."
,5,2,HT,"Endresen studied English and Anthropology and stayed in the UK back in 1976, before settling in Oslo, where she started her artistic career."
,6,2,HT,"She worked as a singer, composer and songwriter with soul group «Chipahua» (1979- ), with Jon Eberson Group (1980–87)."
,7,2,N,
,8,2,N,
,9,2,N,
,0,8,N,
,1,8,N,
,0,11,N,
,1,11,N,
,0,12,N,
,1,12,N,
,0,15,N,
,1,15,N,
,0,19,N,
,1,19,N,
,2,19,N,
,3,19,HM,Sidsel Endresen 7 Jon Hassel (Punkt)With Bugge Wesseltoft1994: Nightsong (ACT)
,0,21,HT,2002: Out here in there (Jazzland Recordings)With Christian Wallumrød & Helge Sten2004: Merriwinkle (Jazzland Recordings)With
,1,21,N,
,2,21,N,
,0,23,N,
,0,27,N,
,1,27,N,
,0,28,N,
,1,28,N,
,2,28,N,
,0,29,N,
,1,29,N,
,0,30,HT,"2001: Different Rivers (ECM Records), with Trygve Seim"
,0,31,N,
,1,31,N,
,2,31,N,
,0,34,N,
,1,34,HT,"And Poppies from Kandahar (Samadhi Sound), with Jan Bang"
,0,36,N,
,1,36,N,
,0,37,N,
,1,37,HT,"Hum (Confront Recordings), with Jan Bang(See External Links, below, for in-depth discography)"
