before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Samantha Bentley (born 8 October 1987) is an English former pornographic actress, musician and writer."
,0,2,HT,"Bentley was born and raised in South London, England."
,1,2,N,
,0,4,HT,Bentley started glamour modelling when she was around 18 or 19 years old and has appeared in Page 3 of The Sun.
,1,4,N,
,2,4,N,
,3,4,HM,"When she was 20 years old, she performed solo for a British tease website which posted her work under the name Samantha B, Samantha being her real first name."
,4,4,HM,"She initially wanted to use the stage name Pixie May, but a friend of hers suggested she use a name similar to the one from the tease site in order to make it easier for fans to find her."
,5,4,HT,She initially worked for two years in girl/girl scenes only.
,6,4,HT,"She did her first scene, which was for 21Sextury, at the age of 22 in Budapest with a Czech female performer."
,7,4,N,
,8,4,N,
,9,4,HT,She was the Penthouse Pet of the Month for August 2015.
,0,6,N,
,1,6,HT,"In April 2015, it was announced that Bentley will also appear in the show's fifth season."
,2,6,N,
,3,6,HT,"On 19 August 2014, Cosmopolitan UK published an article titled ""14 weird questions about life as a porn star, answered by professionals"", in which Bentley is featured."
,4,6,HT,"On 7 February 2016, she penned a blog for The Huffington Post titled ""Women Against Feminism – A Pornstar's Point of View"", in which she criticised feminists who slut-shame porn actresses, and is now a writer for Jerrick Media talking about sex, porn, geek culture, yoga and health."
,0,8,HT,"On 16 April 2015, Bentley made her DJing debut at Total Uprawr in the London Borough of Camden."
,1,8,N,
,2,8,HT,"She joined a PETA campaign in protest against the Russian Space Agency's plan to send four macaque monkeys to Mars in 2017, in which she was laid in a pool of fake blood while wearing body paint that depicted her as a monkey in a space helmet outside of the Embassy of Russia in London on 13 January 2016."
