before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Thornetta Davis (born August 11, 1963) is an American Detroit blues and rhythm and blues singer."
,1,0,HT,"She has opened for Bonnie Raitt, Gladys Knight, and Etta James, and sang backing vocals on Bob Seger's 1991 album, The Fire Inside."
,2,0,N,
,0,2,HT,"Davis was born in Detroit, Michigan, United States."
,1,2,HT,"After entering a local talent contest at the age of 15, Davis went on to join the group Jas which disbanded in 1983 and then she, and another former member of Jas, and two of her high school friends formed Chanteuse, a vocal group covering old R&B hits."
,2,2,N,
,3,2,HT,"By 1991, Davis had moved on to back up singing for Big Chief, who recorded a couple of albums for the Sub Pop label."
,4,2,N,
,0,3,HT,"issued an EP, Shout out to the Dusthuffer (1995), and the following year she released her first solo album, Sunday Morning Music."
,1,3,N,
,2,3,N,
,3,3,HT,"Earlier in 1992, Davis had appeared at the Ann Arbor Blues and Jazz Festival, and sang on stage with Bonnie Raitt and Katie Webster."
,0,4,HT,"Between 1997 and 2003, Davis was a backing vocalist for Kid Rock, appearing on his albums, Devil Without a Cause (1998) and Kid Rock (2003), and she also sang on Kid Rock's single, ""Wasting Time""."
,1,4,HT,"In 2000, Davis performed backing vocals with Kid Rock  when he opened the VH1 Vogue Fashion Awards at Madison Square Garden."
,2,4,N,
,3,4,N,
,4,4,N,
,0,5,HT,"She guested on Alberta Adams' 2008 album, Detroit is My Home."
,1,5,HT,"In 2014, Davis performed at the Concert of Colors in Detroit with the Detroit Symphony Orchestra."
,0,9,HT,"At the Detroit Music Awards, Davis was voted Outstanding Blues Artist in 2004 and 2006, and Outstanding Blues/R&B Vocalist in 2004, 2006, 2010, 2011 and 2014."
,1,9,HT,"In 2018, she won the following Detroit Music Awards: Outstanding Blues Artist/Group; Outstanding Blues Songwriter; Outstanding Blues Vocalist; Outstanding Video/Limited Budget for “I Believe (Everything Gonna Be Alright)”; Outstanding Urban Songwriter; and Outstanding Urban Vocalist."
