before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Paul Sartin (born 1971) is an English singer, instrumentalist, composer and arranger, specialising in oboe and violin."
,1,0,N,
,0,2,HT,"Sartin was brought up in Willesden, London."
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,HM,"Upon leaving Oxford University, Sartin sang as a lay clerk at Christ Church Cathedral, Oxford, a post he held for five years."
,1,4,HT,"During that period, he gained a diploma – Licentiate of the Royal Schools of Music – and was invited to join the band Life Of Reilly, which at that time also included his future collaborator Paul Hutchinson."
,2,4,N,
,3,4,N,
,0,5,HT,"In 1998, he formed the folk band Dr Faustus, with Tim van Eyken, Benji Kirkpatrick and Robert Harbron, with the intention of playing English folk music."
,1,5,N,
,0,6,HM,"He took up a position as vocal tutor at St Edward's School, Oxford in 1999, commenced singing as deputy lay clerk in Winchester Cathedral choir in 2000, and began directing the Andover Museum Loft Singers, a non-auditioning community choir based in Andover, Hampshire, in 2001."
,1,6,HT,In 2004 John Spiers and Jon Boden invited Sartin and Kirkpatrick to join their new 11-piece band Bellowhead.
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,HT,"Their music was playlisted on BBC Radio 2, they made appearances on Later... with Jools Holland on BBC2, and appeared at festivals all around the UK, continental Europe and Canada, as well as touring regularly."
,6,6,N,
,7,6,HT,"Sartin achieved a distinction in his master's degree in Traditional Music in 2005, from Newcastle University, where he became a visiting tutor."
,8,6,HT,"Faustus, a continuation of Dr Faustus which combined Sartin and Kirkpatrick with Saul Rose, was formed in 2006."
,9,6,N,
,10,6,N,
,0,7,N,
,1,7,HT,Faustus were nominated for Best Group at the 2009 BBC Radio 2 Folk Awards.
,2,7,HT,"In 2010 Sartin joined Jon Boden and the Remnant Kings, with whom he tours occasionally."
,3,7,N,
,4,7,HT,"The Bellowhead Songbook, edited by Sartin, was published by Faber Music and issued in 2014."
,5,7,HT,"Made In The Great War, a piece devised around the history of a pre-war violin in Sam Sweeney's possession, has toured annually since 2014."
,6,7,N,
,7,7,N,
,8,7,HT,"Works include The Hartlepool Monkey for Streetwise Opera, nominated for a BASCA award; a revamp of Peter Bellamy's The Transports for Sidmouth Folk Festival in 2011;"
,9,7,N,
,0,9,HT,"Sartin compiled, composed and produced Community Choirs: Folk for Faber Music in 2016."
,1,9,HT,"Faustus released a third album, Death and Other Animals, in Autumn 2016."
,2,9,HT,"He was musical director, arranger and performer in a revised production of The Transports, which toured in 2017."
,0,11,HT,"Sartin hosted BBC Four's Christmas session, broadcast in 2009, which featured Bellowhead and Belshazzar's Feast alongside Jim Moray, The Unthanks, Thea Gilmore and Lisa Knapp."
,1,11,N,
,2,11,HT,"In 2016 he appeared on BBC Radio 4's Playing The Skyline, composing and playing music based on a view of Oxfordshire."
,0,17,HT,"Bellowhead's Hedonism, featuring Sartin, won Best Album in the FRoots Magazine Critic's Poll in 2010."
,0,18,HT,In 2011 Sartin's composition The Hartlepool Monkey for Streetwise Opera was nominated for a BASCA award.
,0,20,HT,2016 Death and Other Animals Faustus (Westpark B01KYUOR3G)2016 Live: The Farewell Tour Bellowhead (Navigator B01BILZ0G8)2014 Revival Bellowhead (Universal/Island B00JSHKGOG)2014
,1,20,HT,"The Whiting's On The Wall Belshazzar's Feast (Unearthed B00ISKT5NM)2013 Broken Down Gentlemen Faustus (Navigator B00AWKW13C)2012 Broadside Bellowhead, (Navigator B0085KAMOQ)2012 Stocking Fillers Belshazzar's Feast, (Unearthed B008YBADAO)2010 Hedonism Bellowhead, (Navigator 042)2010 Find the Lady Belshazzar's Feast, (Unearthed TPLP1080CD)2009 Frost Bites Belshazzar's Feast (WildGoose 366 CD)2008 The Food of Love Belshazzar's Feast, (WildGoose 353CD)2007 Faustus Faustus, (Navigator 5)2007 Matachin Bellowhead, (Navigator 17X)2006 Live at Christ Church Dublin Cathedral Choir 2006 Burlesque Bellowhead, (Westpark 87132) 2005"
,2,20,N,
,3,20,N,
,0,25,HT,"2001 Mr Kynaston's Famous Dance (Wild Goose, ASIN B0000AUHO2, EAN 0706127086520)"
