before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Bhekumuzi Hyacinth Mseleku, generally known as Bheki Mseleku (3 March 1955 – 9 September 2008), was a jazz musician from South Africa."
,1,0,N,
,0,2,N,
,1,2,HT,"His mother gave him the keys while his father was away, but the piano ended up as firewood one winter's evening."
,2,2,N,
,3,2,HT,He explained in a 1994 South Bank Show dedicated to him that this was wholly due to the restricted health care available to Black South Africans under Apartheid.
,0,3,HT,"Mseleku started his musical career in Johannesburg in 1975 as an electric organ player for an R&B band, Spirits Rejoice."
,1,3,HT,"After performing at the Newport Jazz Festival in 1977, Mseleku settled in Botswana for a time, moved to London, England, in the late 1970s, and made an attempt to settle into the jazz scene in Stockholm from 1980 to 1983, but then returned to London."
,2,3,HT,"It was not until 1987 that Mseleku made his debut at Ronnie Scott's Jazz Club, playing piano unaccompanied by other musicians, with a tenor saxophone in his lap."
,3,3,HT,"His 1991 album Celebration, which featured Courtney Pine among a number of British players as guests, was nominated for a Mercury Music Prize."
,4,3,N,
,5,3,N,
,6,3,HT,"In 1996, Mseleku won a KORA All Africa Music Award in the category Best Instrumentalist (Southern Afrika)."
,7,3,HT,"With Home at Last(2003), the last record released during his lifetime, Mseleku, ""a self-confessed 'Citizen of the World'"", explored ""home"" as being ""a spiritual construct made up of special people and relationships, those that came along on the long hard road, those that were left behind to be re-visited later."
,8,3,N,
,9,3,HT,"This album was recorded on 28 November 2003, but none of the 6 songs were released during Mseleku's lifetime."
,10,3,HT,"Beyond The Stars provides what Blue Note recording artist Nduduzo Makhathini describes in his liner notes as ‘a divine summary’ of Bheki's life story: ‘a sonic pilgrimage from the beautiful and organic landscapes of Durban, to the vibrant energy of London and ultimately toward the inner dimensions of one’s being.’"
,11,3,N,
,12,3,N,
,13,3,HM,"He died in his London flat, having spent most of his last years back in South Africa, but without finding an outlet for his skills there; his home was burgled in 1994, which affected him deeply, due to the loss of the mouthpiece John Coltrane had used for the recording of A Love Supreme, given to him by Alice Coltrane at Newport."
,14,3,HT,"Over the two years prior to his death, he had established a new band in London, and had made several well received appearances around the country."
,0,11,N,
,0,12,HT,"Waiting for the Rain (with Hugh Masekela, 1985)"
