before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sarah Grace McLaughlin (born 18 July 1992), known professionally as Bishop Briggs, is a Scottish-American singer and songwriter."
,1,0,N,
,2,0,HT,"It was included on her debut album, Church of Scars, released on 20 April 2018."
,0,2,HT,"Sarah Grace McLaughlin was born in London on 18 July 1992, the daughter of Scottish parents from the town of Bishopbriggs, which later inspired her stage name."
,1,2,HT,"At the age of four, she moved to Tokyo with her family."
,2,2,HT,"She sang in public for the first time at a Tokyo karaoke bar, and realised she wanted to be a performer."
,3,2,HT,Growing up with the city's karaoke bar traditions and hearing music ranging from Motown musicians to The Beatles at home also inspired her to pursue music.
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"After graduating from Hong Kong International School, she moved to Los Angeles and attended college at Musicians Institute."
,0,5,HT,"After moving to Los Angeles, Briggs wrote and played all over the city in any venue she could, eventually recording her first single ""Wild Horses"" in July 2015."
,1,5,N,
,2,5,N,
,0,6,HT,"In January 2016, Briggs released the single ""River""."
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,HT,"In May 2016, she released her third single, ""The Way I Do""."
,6,6,HT,"She was the opening act for Coldplay in the fall of 2016 on nine of their tour dates, and also opened for Kaleo throughout their fall tour."
,7,6,HT,"Briggs made her television debut on 1 August 2016, performing ""River"" on The Tonight Show Starring Jimmy Fallon."
,8,6,HT,"She released her fourth single, ""Pray (Empty Gun)"" on 12 August 2016."
,9,6,N,
,10,6,HT,"On 23 September 2016, Briggs released the single ""Be Your Love""."
,11,6,HT,"Her first physical release was a self-titled 12"" vinyl EP in a limited-edition run of 1,200 copies, released on Record Store Day Black Friday in 2016."
,12,6,HT,"In December 2016, Briggs released the official video for ""Wild Horses"" through W Magazine."
,13,6,HT,Bishop Briggs opened on the main stage at the 2017 Panorama Festival in New York City and played Coachella 2017.
,14,6,N,
,15,6,HT,"She featured in Cold War Kids' song ""So Tied Up"", released in March 2017."
,16,6,HT,"Briggs' self-titled EP was re-released digitally on 14 April 2017, featuring four songs released on the vinyl EP and two previously unreleased songs, ""Dark Side"" and ""The Fire""."
,17,6,N,
,0,8,HT,"In February 2018, Republic Records released Briggs' cover version of the 1988 INXS hit ""Never Tear Us Apart"" as a single cut from the soundtrack to the film Fifty Shades Freed, which she also sang as part of a duet on Season 16 of American Idol."
,0,11,HT,"In October 2019, Briggs released three songs as singles (""Champion"", ""Tattooed On My Heart"" and ""Jekyll & Hide"") from her second studio album, Champion."
,1,11,HT,"In November, Briggs released the song ""Someone Else"" as part of the album."
,2,11,N,
,0,13,N,
