before,after,paragraphIndex,annotation,sentences
,0,0,HT,Sloan Wainwright (born 1957) is an American artist and member of the American independent music scene.
,1,0,HT,"Her musical style consists of a combination of folk, rock, jazz, and blues, an approach which owes itself to her time writing and performing in the Greenwich Village area of New York City."
,0,2,N,
,1,2,N,
,2,2,HT,"She was married to George McTavey, who died in December 2008 after a long illness."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"Born into a highly acclaimed musical family, her teenage years were largely influenced by a constant flow of diverse artists, writers and musicians."
,7,2,HT,"Writing and performing throughout the Greenwich Village scene, she developed her songwriting style."
,8,2,HT,"In the mid 1990s, Sloan began to collaborate with guitarist Stephen Murphy."
,9,2,N,
,10,2,HT,"The Sloan Wainwright Band followed with a second release in 1998, a tribute in memory of her mother Martha, entitled 'From Where You Are.'"
,11,2,N,
,12,2,HT,"After that, she released Cool Morning, featuring her rendition of U2's ""Where The Streets Have No Name""."
,0,56,HT,"""Thank God It's Christmas"""
,0,58,N,
,0,100,N,
