before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Joe ""King"" Carrasco (born Joseph Charles Teutsch) is a Tex-Mex new wave guitarist, vocalist and songwriter currently based in Puerto Vallarta, Mexico."
,0,2,N,
,1,2,HM,"Joe was born 6 DEC 1953 in Moore County, TX, the son of Tucker and Virginia Stovall Teutsch."
1.0,2,2,HM,"Joe was born 6 DEC 1953 in Moore County, TX, the son of Tucker and Virginia Stovall Teutsch. In the 7th grade, he started playing in garage bands in the west Texas town of Dumas, Texas."
,3,2,HT,"He was often found on the beaches of Mexico, falling in love with the Mexican music."
,4,2,HT,"Back in Texas he formed the band Joe King Carrasco and El Molino, which included many of the future members of the Texas Tornados."
,5,2,HT,"He released ""Tex-Mex Rock & Roll"", his first LP in 1979."
5.0,6,2,HM,"He released ""Tex-Mex Rock & Roll"", his first LP in 1979. In late 1979, he joined up with Kris Cummings (née Kristine Anne Cummings; born 1951), Brad Kizer and Mike Navarro to form Joe King Carrasco and the Crowns and soon after releasing their first single, ""Party Weekend"", ""the band was playing chic New York venues and generating lines around the block""."
,7,2,HT,"The band signed to England's Stiff Records and toured extensively throughout Europe, Central America, Bolivia, USA and Canada."
,0,3,HT,Carrasco was interviewed in Rolling Stone Magazine and appeared on Saturday Night Live.
,1,3,HT,"His song ""Party Weekend"" was re-recorded by MTV as ""Party Christmas"", and that video is still a popular 'share' every Christmas among Facebook fans."
,2,3,N,
,3,3,HT,"In the mid-1980s, Joe moved to Nicaragua and his songs turned more political as they addressed the political climate of Central America."
,4,3,HT,"In 1987, he put out his CD, Pachuco Hop, whose title song was later recorded by Manu Chao."
,5,3,HT,"During the 1990s, Carrasco's songwriting moved into a  cumbia and reggae groove with a little Tex-Mex thrown in for spice, a combination he called ""tequila reggae""."
,6,3,HT,"This musical blend can be heard on Dia de Los Muerto, Hot Sun, and Hay Te Guacho Cucaracho."
,7,3,N,
,8,3,N,
,9,3,N,
,10,3,HT,"In 2009, he released his first film, Rancho No Tengo, a romantic comedy, which he also directed and played the lead role."
,11,3,HT,The movie soundtrack was released in 2008.
,12,3,HT,He has received numerous awards through the years.
,13,3,N,
,14,3,HT,"In March 2012, he was honored by The Texas Music Academy with a Lifetime Achievement Award."
,15,3,HT,"At the Austin Music Awards in 2012, he was inducted a second time into the Austin Music Hall of Fame, this time as ""Joe King Carrasco and The Crowns."
,16,3,N,
,17,3,HT,"A portion of the profits from his last live CD, Concierto Para Los Perros, released in 2011, will go to various dog rescue groups via Viva Perros, LLC."
,18,3,HT,"Carrasco regularly plays at Nacho Daddy, a Mex-Tex restaurant and club in Puerto Vallarta, when he is not out on tour."
,19,3,HT,"He reunited with the original Crowns, organist/accordionist Kris Cummings, bassist Brad Kizer, and drummer Mike Navarro in June 2011."
,20,3,N,
,21,3,N,
,0,5,HT,"Carrasco founded the band ""Joe 'King' Carrasco and El Molino"" in Texas in the late 70s."
,1,5,N,
,2,5,HT,"As Joe 'King' Carrasco and the Crowns, Carrasco and his band released a self-titled album on Stiff Records in 1981."
,3,5,HT,"They then signed with major label MCA Records, releasing Synapse Gap (Mundo Total) in 1982 (with harmonies by Michael Jackson on one song), and Party Weekend in 1983."
,4,5,N,
,0,7,HT,"He adopted the surname of drug kingpin Fred Gomez Carrasco, who died during the 1974 Huntsville Prison Siege."
,0,9,HT,"Joe King Carrasco & El Molino (1978, Lisa Records)"
,0,11,HT,"Joe ""King"" Carrasco & The Crowns (1980, Indio Records/Recovery Recordings)"
,0,13,HT,"Joe King Carrasco & The Crowns (1981, Hannibal Records USA)"
,0,14,HT,"Joe King Carrasco & The Crowns (1980, Stiff Records Europe)"
,0,19,N,
,0,27,N,
,0,30,HT,"Tattoo Laredo  (2011, Anaconda Records)"
,0,33,N,
,0,36,N,
