before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jon Sholle (March 13, 1948 – May 17, 2018) was an American guitarist, multi-instrumentalist, and musician who played bluegrass, rock, country, roots music, and folk music."
,0,2,HT,Sholle was born in 1948 in New York City.
,1,2,HT,"While he started playing professionally as early as high school, over his 40+ year career, Sholle worked with such musicians as Vassar Clements, David Grisman, Peter Rowan, Tony Rice, Larry Campbell, Keith Carradine, Allen Ginsberg, Bela Fleck, and Bette Midler."
,2,2,HT,"In 1969, Sholle played a number of string instruments for beat poet Allen Ginsberg's 1970 LP Songs of Innocence and Experience, a musical adaptation of William Blake's poetry collection of the same name."
,3,2,HT,"From 1984 to 1986 he was a member of the David Grisman Quintet and was featured on their album Acousticity, which made No. 6 on Billboard's Jazz chart."
,4,2,N,
,5,2,HT,"He was featured on Andy Statman's 2011 release on the Shefa label, ""Old Brooklyn"", playing Guitar (Acoustic), Guitar (Electric), Guitar (Steel), and Lap Steel Guitar."
,0,4,HT,"Working with film director Ethan Wiley, Sholle produced Wiley's instrumental CD ""Take a Stand"" and composed and performed two instrumental songs for the soundtrack to the 2001 horror movie Jason X and Don Knowlton's 2000 short ""Bad Assassin""."
,1,4,N,
,2,4,N,
,0,6,HT,"Sholle appeared in the 1979 film The Rose as a member of Midler's band, as well appearing on-screen and playing on the soundtrack for the Peter Bogdanovitch-directed Audrey Hepburn movie They All Laughed, and playing dobro on the soundtrack for Disney's The Rookie, starring Dennis Quaid."
,1,6,N,
,0,8,HT,"Sholle won both the 1967 and 1968 ""World Champion Guitar"" at the Union Grove Fiddler's convention in North Carolina."
