before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tim Bergling (Swedish: [ˈtɪmː ˈbæ̂rjlɪŋ] (listen); 8 September 1989 – 20 April 2018), known professionally as Avicii (, Swedish: [aˈvɪ̌tːɕɪ]), was a Swedish DJ, remixer, record producer, musician and songwriter."
,1,0,N,
,2,0,HT,"He rose to prominence in 2011 with his single ""Levels""."
,3,0,HT,"His debut studio album, True (2013), blended electronic music with elements of multiple genres and received generally positive reviews."
,4,0,N,
,0,1,HT,"In 2015, Bergling released his second studio album, Stories, and in 2017 he released an EP, Avīci (01)."
,1,1,HT,"His catalog also included the singles ""I Could Be the One"" with Nicky Romero, ""You Make Me"", ""X You"", ""Hey Brother"", ""Addicted to You"", ""The Days"", ""The Nights"", ""Waiting for Love"", ""Without You"" and ""Lonely Together""."
,2,1,HT,"Bergling was nominated for a Grammy Award for his work on ""Sunshine"" with David Guetta in 2012 and ""Levels"" in 2013."
,3,1,HT,Several music publications credit Bergling as among the DJs who ushered electronic music into Top 40 radio in the early 2010s.
,4,1,HT,"Bergling retired from touring in 2016, having suffered from stress and poor mental health for several years."
,5,1,HT,"On 20 April 2018, he committed suicide while on holiday in Muscat, Oman."
,6,1,HT,"In 2019, his third and final album, Tim, was released posthumously."
,0,4,HM,"Tim Bergling was born in Stockholm on 8 September 1989, the son of Klas Bergling and actress Anki Lidén."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"In May 2007, Bergling signed on with the Dejfitts Plays label."
,5,4,N,
,6,4,HT,"By 2009 to 2010, Bergling was a prolific producer and was releasing music incredibly quickly."
,7,4,HT,"His remixes during this period were ""Sound of Now"", ""Muja"", ""Ryu"" and ""Even""."
,8,4,N,
,9,4,HT,"Then, in 2010, Bergling released the hit song ""Seek Bromance"", which reached the top 20 in several countries, including Belgium, France, the Netherlands, United Kingdom, and Sweden."
,10,4,N,
,11,4,HT,"In October 2010, Bergling signed with the European A&R team with EMI Music Publishing."
,0,6,HT,"In 2011, Bergling's track ""Fade into Darkness"" was sampled by Leona Lewis on her single ""Collide""."
,1,6,N,
,2,6,N,
,3,6,HT,"In October 2011, Bergling released ""Levels"", which launched him into the mainstream."
,4,6,N,
,5,6,HT,"In 2012, his collaboration track ""Sunshine"" with David Guetta was nominated for a Grammy award under the category for Best Dance Recording."
,6,6,HT,"On 23 March 2012, Bergling's unsigned single ""Last Dance"" was previewed on Pete Tong's show on BBC Radio 1."
,7,6,N,
,8,6,HM,"At Ultra Music Festival 2012 in Miami, he premiered two tracks, ""Girl Gone Wild"" (Avicii's UMF Remix) with Madonna and ""Superlove"" with Lenny Kravitz."
,9,6,HT,"Bergling's UMF Remix of ""Girl Gone Wild"" was released on 20 April 2012, and ""Superlove"" with Kravitz was released on 29 May 2012."
,10,6,N,
,11,6,N,
,12,6,HT,"On 27 April 2012, Bergling released ""Silhouettes""."
,13,6,N,
,0,7,HT,Bergling was a featured performer on 4 August 2012 at Lollapalooza festival in Chicago's Grant Park.
,1,7,HT,"On 12 August 2012, he released ""Dancing in My Head"" (Avicii's 'Been Cursed' Mix) on Beatport."
,2,7,N,
,3,7,HT,"A radio edit of the track, titled ""Dancing in My Head"" (Tom Hangs Mix) was released on 14 August 2012 on iTunes, and a remix EP was later released on 30 October 2012 featuring remixes from Charlie Bernardo and Michael Woods."
,4,7,HT,"On 26 September 2012, Bergling made history as the first DJ to headline the world-famous Radio City Music Hall in New York City."
,5,7,HT,He performed two sold-out shows on 26 and 27 September.
,6,7,N,
,7,7,HT,"At his Radio City Music Hall shows, he played a preview of his new track with Mike Posner titled ""Stay with You""."
,8,7,HT,"On 29 December 2012, Bergling premiered many new songs at Lights All Night, Dallas Convention Center, some of which made it on to his first album, True."
,9,7,N,
,10,7,N,
,0,8,HT,"On the same day, Bergling released ""I Could Be the One"" with Nicky Romero."
,1,8,HT,"After first being debuted at his shows almost a year earlier, the track finally got released via Bergling's record label Levels."
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,HT,"Bergling acted as executive producer and created the finished song officially titled X You, which was released on 26 February 2013."
,7,8,HT,"On 30 January 2013, Bergling released ""Three Million"" featuring Negin to celebrate three million fans on his Facebook page."
,8,8,HT,"Bergling was nominated for a Grammy for Best Dance Recording with ""Levels"" at the 2013 Grammy Awards."
,9,8,N,
,10,8,N,
,11,8,HT,"From late February to early March 2013, Bergling toured Australia as one of the headline acts in the Future Music Festival alongside The Prodigy and The Stone Roses."
,12,8,HT,"In late February 2013, Bergling made his first South American tour, with concerts in Venezuela, Argentina, Colombia, Brazil and Chile."
,0,10,HT,"In March 2013, Bergling announced and premiered new tracks from his forthcoming new album True—which was released in September that year—during his Main Stage set at Ultra Music Festival in Miami."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,HT,"On 11 April 2013, Bergling released his new album promo mix on SoundCloud."
,5,10,N,
,6,10,N,
,0,11,HT,"The EBU and SVT announced on 15 April that Bergling, along with ex-ABBA members Björn Ulvaeus and Benny Andersson, had composed the anthem for the Eurovision Song Contest 2013."
,1,11,N,
,2,11,HT,"On 14 June 2013, the world premiere of Bergling's new single, ""Wake Me Up"", was previewed by Pete Tong on BBC Radio 1, featuring vocals from Aloe Blacc."
,3,11,N,
,4,11,HT,"It is the first single from Bergling's album True, which was released on 16 September 2013."
,5,11,N,
,6,11,N,
,7,11,HT,"The Official Charts Company announced on 21 July that ""Wake Me Up"" had become the UK's fastest selling single of 2013 after overtaking Robin Thicke's ""Blurred Lines"", having sold 267,000 copies in its first week on sale in the UK."
,8,11,N,
,9,11,HT,"On 19 October 2013, the DJ Mag 2013 Top 100 DJs List was announced, with Bergling ranking number 3 on the list."
,10,11,N,
,11,11,HT,"On 28 October 2013, Bergling released the single ""Hey Brother"" with vocals by Dan Tyminski."
,12,11,HT,"On 10 November, Bergling won his first award ""Best Electronic"" at the MTV EMA's."
,13,11,HT,On 24 November 2013 he won the American Music Award for favorite Electronic Dance Music Artist.
,14,11,HM,"In December 2013, Bergling released his fourth single off the album, ""Addicted to You"", which reached number 5 in Australia, with vocals from Audra Mae, who also sings on ""Shame on Me"" and ""Long Road to Hell"", both tracks on the album."
,15,11,N,
,16,11,HT,"On 29 December 2013, Bergling debuted his new track ""Dreaming of Me"", featuring vocals from Audra Mae, via episode 19 of his LE7ELS podcast."
,17,11,N,
,0,12,HT,"On 8 March 2014, Bergling's Instagram account confirmed a collaboration with Madonna, and he is credited for co-writing and co-producing some of the tracks on her Rebel Heart album, released in 2015."
,1,12,HT,"On 21 March 2014, Bergling released a remixed edition of his album True titled True: Avicii By Avicii containing remixes by himself of all the tracks, excluding ""Heart Upon My Sleeve"" for unknown reasons."
,2,12,HT,"The promotion of this album was supposed to begin at the 2014 Ultra Music Festival, but Bergling announced he had been hospitalised on 28 March, and was unable to play his closing set at the festival."
,3,12,HT,"On 28 March 2014, FIFA and Sony Music Entertainment announced that Bergling would be collaborating with Carlos Santana, Wyclef Jean and Alexandre Pires for the official FIFA World Cup Anthem titled ""Dar um Jeito (We Will Find a Way)""."
,4,12,N,
,5,12,HT,"In July 2014, Bergling released his single ""Lay Me Down""."
,6,12,HT,"He also produced and collaborated with Chris Martin from Coldplay, co-writing and co-producing the track ""A Sky Full of Stars"" from the band's sixth studio album Ghost Stories, released on 19 May 2014."
,7,12,N,
,8,12,N,
,9,12,HT,"""Lovers on the Sun"", a track Bergling co-produced with David Guetta, was released on 30 June 2014."
,0,14,HT,"In July 2014, Bergling told Rolling Stone that he had worked on 70 songs for his next album Stories, which would include collaborations with Jon Bon Jovi, Serj Tankian of System of a Down, Chris Martin, Wyclef Jean and Matisyahu."
,1,14,N,
,2,14,HT,"During his tour for True, he also performed his upcoming single ""No Pleasing a Woman"" with vocals from Billie Joe Armstrong of the American rock band Green Day."
,3,14,N,
,4,14,HT,"Bergling also performed other upcoming songs like ""In Love with Your Ghost"" with Daniel ""Danne"" Adams-Ray, ""Love to Fall"" with Tom Odell and ""Million Miles"" with LP, which is the demo version of ""Trouble"", a song from Stories with vocals from Wayne Hector."
,5,14,HT,"""Lose Myself"", a collaboration between Bergling and Chinese singer Wang Leehom, was released on 1 September 2014."
,6,14,HT,"On 8 September 2014, his 25th birthday, Bergling decided to cancel all of his remaining performances of 2014 due to health concerns."
,7,14,HT,"The following day, he announced through Denim & Supply that he would release his new single ""The Days"" later in 2014; a video was also featured with a preview of the track."
,8,14,HT,"""The Days"" is a collaboration between Bergling and Robbie Williams, and was released on 3 October 2014 via PRMD."
,9,14,HT,"On 16 September 2014, it was announced through EA Sports that Bergling was debuting a new track called ""The Nights"" exclusively on FIFA 15."
,10,14,N,
,11,14,HT,"On 17 November 2014, Wyclef Jean released a track titled ""Divine Sorrow"" featuring Avicii, which was part of Product Red's ""Share the Sound of an AIDS-Free Generation"" campaign."
,0,15,HM,"On 2 March 2015, Bergling performed live at Australia's Future Music Festival his upcoming single ""Heaven"", a collaboration with Coldplay frontman Chris Martin on vocals."
,1,15,HT,"The vocals were later resung by singer Simon Aldred from Cherry Ghost, who sang the track at the Avicii Tribute Concert in 2019."
,2,15,HT,"However, the version with Martin on vocals was finalized in 2018/2019 after Bergling's death and was released on the posthumous third album Tim, which credits Martin for co-writing ""Heaven""."
,3,15,HM,"On 27 March that year, during his live performance at Ultra Music Festival in Miami, Bergling premiered new tracks from Stories, and a month later he released three full sets on the internet, which included ""Heaven"", ""Waiting for Love"", and some of his IDs ""For a Better Day"", ""City Lights"", ""Can't Catch Me"", ""True Believer"", ""What Would I Change It To"", ""Can't Love You Again"" (previously leaked on the internet under the name ""Don't Call"") and ""Attack""."
,4,15,HT,"On 25 April 2015, Bergling announced on episode 35 of his LE7ELS podcast that he would be playing some of his unreleased songs on his show."
,5,15,HT,"He also previewed his bootleg of Kings of Tomorrow's song ""Finally"" and one of his old songs that he did with ASH, titled ""Papa Was a Rolling Stone""."
,6,15,HT,"On 6 May 2015, Bergling released his rework of Nina Simone's version of ""Feeling Good"", composed in 1964 by the English songwriters Anthony Newley and Leslie Bricusse."
,7,15,HT,"On 8 May 2015, Bergling previewed his song ""I'll Be Gone"" via episode 422 of Tiësto's Club Life Podcast which has a very similar instrumental to Liar Liar (Avicii by Avicii) albeit different vocals and chord progressions."
,8,15,N,
,9,15,N,
,10,15,HT,"On 22 May 2015, Bergling premiered another single from Stories, ""Waiting for Love""."
,11,15,N,
,12,15,HT,"On 25 May 2015, Bergling previewed three old tracks on episode 36 of his LE7ELS podcast: ""Tracks of My Tears"", ""Sorry Mr. Atari"" and ""Time to Get lll"", all of which are songs that Bergling had made years ago."
,13,15,N,
,14,15,HT,"On 27 May 2015, it was confirmed by a Swedish newspaper through an interview with Bergling that his second album Stories would be released in late 2015."
,15,15,HT,"On 3 July 2015, Bergling previewed two tracks from his album Stories on episode 37 of his LE7ELS podcast: ""Broken Arrows"" featuring Zac Brown Band and ""Can't Catch Me"" featuring Wyclef Jean and Matisyahu."
,16,15,N,
,17,15,N,
,18,15,HT,"On 18 July 2015, it was announced by Bergling that he had finally finished production on Stories after 2 years of work."
,19,15,HT,"A couple of weeks later, on 4 August 2015, it was announced that the final singles before the release of Stories would be ""For a Better Day"" featuring American singer Alex Ebert and ""Pure Grinding"" featuring vocals from Kristoffer Fogelmark and Earl St. Clair."
,20,15,HT,"On 27 August, Bergling released a teaser video on Instagram with the song ""Pure Grinding"" playing."
,21,15,N,
,22,15,HT,"On 26 September, Bergling announced ""Stories – Megamix"" on Spotify."
,23,15,HT,"Stories was released on 2 October 2015 alongside 3 promotional singles: ""Broken Arrows"" with Zac Brown, ""Ten More Days"" with Zak Abel and ""Gonna Love Ya"" with Sandro Cavazza."
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,4,17,N,
,5,17,HT,"On 19 March 2016 at Ultra Music Festival, Bergling debuted new demos featuring Sandro Cavazza such as ""We Burn (Faster Than Light), ""Lord"", ""Our Love"", & ""Unbreakable"", as well as a collaboration with Australian pop star Sia called ""All I Need""; they remain unreleased to this day."
,6,17,N,
,7,17,N,
,8,17,HT,"On 3 June 2016, Bergling released a collaboration with Otto Knows titled ""Back Where I Belong""."
,9,17,N,
,10,17,N,
,11,17,N,
,12,17,N,
,13,17,N,
,14,17,HT,"On 22 December 2016, a representative of Avicii Music AB announced that Bergling had parted ways with long-time manager Ash Pournouri and At Night Management along with Pournouri's record label PRMD."
,15,17,N,
,0,19,HT,"In June 2017, British singer Rita Ora debuted a semi-acoustic version of ""Lonely Together"" at a private event at Annabel's in London."
,1,19,N,
,2,19,N,
,3,19,N,
,4,19,N,
,5,19,N,
,6,19,N,
,7,19,N,
,8,19,HT,"On 11 September 2017, Bergling announced a documentary directed by his close and long time collaborator Levan Tsikurishvili, titled Avicii: True Stories."
,9,19,N,
,10,19,HT,"On 10 February 2018, Bergling released ""Ghost"", a collaboration with Swedish singer-songwriter Daniel Adams-Ray, who was credited as HUMAN."
,11,19,N,
,12,19,N,
,13,19,HT,"In March 2018, Bergling posted previews of him working with collaborators such as Bonn, Carl Falk, Joe Janiak, Abin Nedler, and more."
,14,19,N,
,0,20,HT,"Following Bergling's death that April, news outlets reported that at the time of his death, he had over 200 unreleased songs, some finished and others still in development; it was suggested that his unreleased material comprised some of his best work."
,1,20,HT,"In August 2018, producer Carl Falk, who co-produced some of the songs on Stories in 2015 and Avīci (01) in 2017, stated that he was putting the finishing touches on the Chris Martin collaboration ""Heaven"" (originally written during the Stories sessions) and that it might be posthumously released in a few months along with the third album."
,0,22,HT,"In April 2019, it was announced that the album Tim, which Bergling was working on before his death, would be released on 6 June 2019, with the first single, ""SOS"", released on 10 April."
,1,22,N,
,2,22,HT,"Later that month, it was announced that an official biography of Bergling, written by Måns Mosesson, would be released in 2020, with the proceeds also going to the Tim Bergling Foundation."
,3,22,HT,"A second single from the album, titled ""Tough Love"", was released on 9 May 2019."
,4,22,N,
