before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Anthony Criss (born December 2, 1970), better known by his stage name Treach, is an American rapper and actor."
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,0,3,HT,"Treach's physique has helped him land roles in crime films, television crime dramas and as a leading man in romance films, including in the 2001 crime comedy Love and a Bullet, in which he has full-frontal nude scenes."
,0,5,N,
,0,6,N,
,1,6,N,
,0,8,HT,"Treach was married to Sandra Denton, better known as Pepa of the hip hop group Salt-n-Pepa, from July 1999 until 2001."
,1,8,HT,"The couple had one daughter, Egypt Jahnari Criss (born September 2, 1998)."
,2,8,HT,"Denton documented the marriage in her 2008 memoir Let's Talk About Pepa, which included allegations of abuse."
,3,8,HT,"In April 2017, Treach responded on Instagram, saying they were all false."
,4,8,HT,"According to VH1, Treach has been with his common-law wife Cicely Evans for the last ten years."
,5,8,N,
,6,8,N,
,7,8,HM,"Treach and Cicely Evans married on September 8, 2019, in New Jersey."
,0,10,HT,"Treach was arrested in Union City, New Jersey on April 10, 2014."
,1,10,HT,"He allegedly passed traffic police in his Cadillac Escalade at 55 miles per hour in a 25 mile per hour zone and attempted to elude law enforcement officers after being given a signal to stop, leading them on a high-speed chase for nine blocks before stopping."
,2,10,N,
,3,10,N,
,4,10,HT,"Officers also found there was a warrant for his arrest out of Essex County, New Jersey for failing to appear at a hearing related to child support, and warrants out of Union City and Secaucus, New Jersey for failing to appear at hearings related to motor vehicle violations."
,5,10,HT,"He made his first court appearance on the charge in Jersey City, New Jersey on April 11 and spent the night in Hudson County jail in Kearny before being released after posting $15,000 bail."
,0,22,N,
,1,22,N,
,0,23,N,
,1,23,N,
,0,24,N,
,1,24,N,
,0,25,N,
,1,25,N,
,0,26,N,
,1,26,N,
,2,26,N,
,0,27,N,
,1,27,HT,"Treach & RL – ""Party Tonight"""
,0,28,HT,2011 Peter Jackson feat.
,1,28,N,
,0,30,HT,"1991 Michael Jackson – ""Jam"""
