before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Benito Canónico (January 3, 1894 – October 13, 1971) was a Venezuelan composer, musician, orchestrator and teacher."
,1,0,HT,"Born in Guarenas, Miranda, Canónico spent much of his life teaching and writing music in a wide variety of genres and styles, including hymns, marches and popular music."
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,N,
,7,0,HT,"In the early 1920s Canónico moved with his family to Caracas, where he worked as a music teacher and devoted himself to composing and orchestrate."
,8,0,HT,"Besides this, he played during 22 years for the Banda Marcial Caracas, by then conducted by Pedro Elías Gutiérrez, and was a founding member of the Orquesta Típica Nacional in 1953."
,9,0,N,
,10,0,N,
,0,1,HT,Canónico gained further recognition after musician Alirio Díaz wrote a guitar transcription for the aforementioned El Totumo de Guarenas and premiered it in 1960 at Teatro Municipal de Caracas.
,1,1,HT,"Since then, the song has been recorded by a number of famous guitarists including Liona Boyd, Antonio Lauro, Flavio Sala and John Williams, among others."
,2,1,N,
