before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Jamshed Bharucha is a cognitive neuroscientist who has served in prominent leadership roles in higher education, and is currently the Founding Vice Chancellor of Sai University, Chennai and a member of the Board of Advisors of India's International Movement to Unite Nations (I.I.M.U.N.)."
,1,0,HT,"Bharucha is President Emeritus of Cooper Union, a college located in Manhattan, New York City, having served as the 12th President of Cooper Union during the time of Cooper Union's financial crisis and tuition protests."
,2,0,HT,"Prior to becoming President of Cooper Union, Bharucha was Provost and Senior Vice President of Tufts University and Professor in the departments of Psychology, Music, and Neuroscience."
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,N,
,0,2,HT,"Jamshed Bharucha was born in Mumbai, India."
,1,2,HT,"His father Jal Bharucha, a Parsi engineer from Mumbai, and mother Elizabeth Bharucha (born Elizabeth Emily Robinson) a musician from Albany, New York, met at the University of Michigan."
,2,2,N,
,3,2,HT,"Bharucha studied violin in Mumbai, received an Associate’s Diploma in violin performance from Trinity College of Music (London) in 1973, and then continued to study violin at Vassar."
,0,3,HT,"Bharucha graduated from Vassar College where he majored in biopsychology (1978), then received an M.A. in philosophy from Yale University (1979) and a Ph.D. in cognitive psychology from Harvard University (1983)."
,1,3,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"His principal faculty appointment was in the Department of Psychological & Brain Sciences, but he also taught in the Program in Linguistics & Cognitive Science and the Program in Electroacoustic Music (now called Digital Musics)."
,0,7,N,
,1,7,HT,"After spending 2015-2016 at Harvard, Bharucha was appointed Distinguished Fellow at Dartmouth, where he taught in two departments: Education and Psychological & Brain Science."
,0,9,HT,Bharucha moved  to Tufts in 2002 to assume the position of Provost & Senior Vice President.
,1,9,N,
,2,9,HT,"Bharucha launched the Summer Scholars program, which provides opportunities for undergraduate students to work on collaborative research with faculty across the university and its affiliated hospitals."
,3,9,N,
,0,11,HT,"Bharucha was appointed as the twelfth president of The Cooper Union for the Advancement of Science and Art effective July 1, 2011."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,HT,"The following day, Bharucha announced that he would be stepping down to become a visiting scholar at Harvard University."
,0,12,N,
,1,12,N,
,2,12,N,
,0,13,HT,"Bharucha served as the inaugural Vice Chancellor of SRM University, Amaravati, a new university in the newly designed capital city (Amaravati) of the state of Andhra Pradesh in India."
,1,13,N,
,0,14,N,
,1,14,N,
,2,14,N,
,0,15,N,
