before,after,paragraphIndex,annotation,sentences
,0,0,HT,Daniel E. Abraham (born 1968) is an American conductor and musicologist.
,1,0,N,
,2,0,N,
,0,1,N,
,1,1,HT,"In 1996, he was the recipient of the Irving Lowens Award for excellence in student musicological research and in 1998 he received the Daniel Pomeroy Prize from the American Handel Society, for Performance and Scholarship in Eighteenth-Century Music."
,2,1,HT,"In 1997, he was a Conducting Fellow at the Oregon Bach Festival, where he studied under Helmuth Rilling."
,3,1,N,
,4,1,HT,"He is currently the Director of Choral Activities at American University in Washington, D.C., where he teaches courses and directs AU's Chamber Singers group."
,5,1,HT,"He also serves as the director of The Bach Sinfonia, the latter of which he founded in 1995."
,6,1,HT,Other positions he has held at AU are the Chair of the Department of Performing Arts from 2009 to 2011 and the Director of Music from 2000 to 2006.
