before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Morgan Daniel ""Mo"" Pitney (born March 24, 1993 in Cherry Valley, Illinois) is an American country music singer."
,1,0,N,
,2,0,N,
,0,2,HT,"Mo Pitney was born in Rockford, Illinois."
,1,2,N,
,2,2,N,
,3,2,HT,"Pitney moved to Nashville, Tennessee, where he signed to Curb Records and began working with record producer Tony Brown."
,4,2,HT,"Pitney released his single ""Country"", in December 2014."
,5,2,N,
,6,2,HT,"Billy Dukes of Taste of Country reviewed the single positively, saying that ""Mo isn’t making a statement, and he’s not the sign of some traditional country revolution in 2015."
,7,2,N,
,8,2,HT,"Johnny Nevin of Huffington Post also reviewed Pitney's music favorably, saying that ""Mo Pitney knows a couple of really important things about being Country, real Country."
,9,2,N,
,10,2,HT,"Just as important though, it seems like Mo Pitney never forgets about everybody else, and how important they are too."""
,11,2,N,
,12,2,N,
,13,2,HT,"His second single, ""Boy & a Girl Thing"", released to country radio on August 31, 2015."
,14,2,N,
,15,2,N,
,16,2,N,
,17,2,HT,"The song goes for adds at country radio on February 13, 2017."
,18,2,HT,"Pitney's debut album, Behind This Guitar, was released on October 7, 2016 and featured collaborations with Morgane Stapleton and Mac McAnally."
,19,2,N,
