before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tucker Beathard ( BETH-ərd; born January 24, 1995) is an American country music singer and songwriter."
,1,0,HT,"A son of songwriter Casey Beathard, Beathard was signed to Dot Records, a subsidiary of Big Machine Records in 2015 where he released his debut single titled ""Rock On"" and released an EP titled Fight Like Hell in 2016."
,2,0,HT,"Since then, Beathard has departed Big Machine, releasing his debut album titled Nobody's Everything independently on November 30, 2018, and later signed to Warner Music Nashville in early 2019."
,3,0,HT,"Beathard's latest release titled KING was released on August 21, 2020."
,4,0,N,
,5,0,HT,Beathard is currently in the process of writing and recording his third full length studio album that is expected to be released in mid 2022.
,6,0,HT,"The first single from his third album titled ""Prayin' For You"" was released on December 10, 2021"
,0,2,HT,"Tucker Beathard was born January 24, 1995, in Nashville, Tennessee."
,1,2,N,
,2,2,N,
,3,2,HT,"After graduating from Battle Ground Academy in 2014, he intended to play Division I baseball at Middle Tennessee State University."
,4,2,N,
,5,2,HT,"In December 2019, a few days before Christmas Beathard's younger brother Clay was stabbed and killed by an assailant outside of a bar in Nashville."
,6,2,N,
,0,4,HT,"Having grown up around his father award-winning songwriter Casey Beathard, Beathard spent most of his teenage years playing scattered shows with his father."
,1,4,HT,"There are YouTube videos that show Tucker performing originals with his dad as early as June 2013 when they played one of Tucker's earliest songs ""Load The Bullets, Cock The Gun."
,2,4,HT,Heavily considering pursuing a career in the music industry Beathard began playing small shows scattered across the southeastern United States in late 2014.
,3,4,HT,"In the second half of 2015 things began heating up for Beathard as he released demos of his recordings to YouTube, the tracks ""Ride On"", God and My Guitar and most notably ""Faithful"" sparked attracted fans and eventually allowed him to tour with the likes of Maddie and Tae and Dierks Bentley."
,0,5,HT,"On September 18, 2015, it was announced Beathard was signed to Dot Records, a subsidiary of Big Machine Records where he would release an EP titled ""The Demos Vol."
,1,5,N,
,2,5,HT,"on October 15, 2015."
,3,5,HT,In January 2016 it was announced Beathard would open for Dierks Bentley throughout his Somewhere on a Beach Tour summer tour.
,4,5,HT,"On March 7, 2016, Beathard released his new single titled ""Rock On"" the song made its way up the charts all summer, eventually peaking at number 2 on the US Country charts."
,5,5,HT,"""Rock On"" was the lead single to Beathard's six-song EP ""Fight Like Hell which was released, October 7, 2016."
,6,5,N,
,7,5,N,
,8,5,HT,It was announced in December 2016 that Beathard would open up for Brantley Gilbert and Luke Combs on Gilbert's 2017 Devil Don't Sleep arena tour.
,9,5,HT,"On November 3, 2017, Beathard announced that his debut album titled ""Dear Someone"" would be released on November 17, 2017, and would contain thirteen tracks."
,10,5,HT,"Beathard released the first track titled ""The Boys That Make The Most Noise"", via SoundCloud the night of the announcement."
,11,5,HT,"On November 16, 2017, the night before his debut album for Dot Records was supposed to be released Beathard abruptly announced that the album had been postponed citing creative differences with his label Dot Records."
,12,5,HT,"After his debut album was delayed in November 2017, Beathard began leaking demos of his recordings to YouTube"
,13,5,N,
,14,5,HT,"The first demo being released in early December 2017 titled ""Chasing You With Whiskey"", this has since become a fan favorite that he gets many requests for at concerts."
,15,5,HT,Beathard was released from his contract with Dot Records after a mutual agreement in January 2018.
,0,6,HT,"Over the course of the continuing months, Beathard was in a legal battle to maintain his songs he wrote and recorded while signed to Dot Records, however over the winter, spring and summer of 2018 Beathard leaked multiple demos of tracks to YouTube"
,1,6,N,
,2,6,HT,"The demo tracks he leaked were titled ""Goodbye Amy"", ""New Me"", ""I Don't Miss You Now"", ""Perfect Imperfections"", ""Same Kinda Different"", ""This Life"", ""Ride On"", Caught Me On A Good Night"", ""He Was"", ""Kiss Me With A Lie"", ""Hall of Fame"", ""Nobody's Everything"", ""New Used Oldsmobile"", ""She Ain't Right"", ""Over"", ""Nobody's Everything"", ""You Would Think Of Me"", ""The Closest Thing"",""Time These Days"", ""Your Dreams"", ""It'd Hurt Me More If You Kept Hanging Around"", ""Smokin' Things"" and ""Better Than Me""."
,3,6,HT,"On November 26, 2018, it was announced via Rolling Stone that Beathard had settled the year-long legal battle with former label Dot Records and announced that he would be releasing his debut album dependently, the album titled ""Nobody's Everything will contain 9 tracks and be released November 30, 2018."
,4,6,N,
,5,6,HT,"Beathard got the name ""Nobody's Everything"" from one of the demos he wrote and leaked to YouTube during the summer of 2018.""Nobody's Everything part 1"" spawned the single titled ""Ride On"" which resulted in Beathard's 2019 ""Ride On Tour""."
,6,6,HT,"On January 15, 2019, it was announced that Beathard had signed to Warner Music Nashville and will release part 2 of his debut album through their label."
,7,6,HT,"On February 22, 2019, the day Beathard's ride on tour kicked off at Coyote Joes in Charlotte, North Carolina Beathard released the first single to part two of his debut album, the single titled ""Better Than Me"" was released for purchase on February 22, and released to radio May 6, 2019."
,8,6,HT,"The second single to part 2 of Beathard's debut album titled ""Find Me Here"" was released digitally to purchase June 3, 2019."
,9,6,HT,"In September 2019 Beathard announced he would be headlining the Monster Energy Outbreak Tour in the fall of 2019, wrapping up this year with a tour to support before his new album comes out."
,10,6,HT,"Beathard released his next single titled ""You Would Think"" on February 21, 2020."
,11,6,HT,The song is allegedly the lead radio single for part 2 of his debut album which is expected later this year.
,12,6,HT,"On February 22, 2020, while performing at the Grand Ole Opry, Beathard debuted a new song titled ""I Ain't Without You"", about his late brother who had died in December 2019."
,13,6,HT,"On August 21, 2020, Beathard released his 2nd studio album KING, which included previously released singles ""Better Than Me"", ""Find Me Here"", Can't Stay Here"", and ""You Would Think""."
,14,6,N,
,15,6,HT,"Beathard released the single titled ""Prayin' For You"" on December 10, 2021."
