before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Bobby Rydell (born Robert Louis Ridarelli on April 26, 1942) is an American singer, mainly of rock and roll music."
,1,0,HT,"In the early 1960s, he was considered a teen idol."
,2,0,N,
,0,2,HT,"Rydell was born to an Italian family, in Philadelphia, Pennsylvania, the son of Jennie (Sapienza) and Adrio ""Al"" Ridarelli."
,1,2,HT,"In 1950, he won a talent show on the television series Paul Whiteman's TV Teen Club and gained a spot on the cast, where he remained for several years."
,2,2,HT,He changed his name to Bobby Rydell and played in several bands in the Philadelphia area.
,3,2,N,
,4,2,N,
,5,2,HM,"In May 1960, Rydell toured Australia with The Everly Brothers, Billy ""Crash"" Craddock, Marv Johnson, The Champs, and The Crickets, recording an Australian version of ""Kissin' Time"" for the event."
,0,3,N,
,1,3,HT,"""Wild One"", backed with ""Little Bitty Girl"", was his second million-selling single; his successes continued with ""Swingin' School"" backed with ""Ding-A-Ling"", and the million-album selling Volare later that year."
,2,3,HT,"He performed at the Copacabana in New York City in 1961, where he was the youngest performer to headline at the nightclub."
,3,3,HT,"In February 1961 he appeared at the Festival du Rock, at the Palais des Sports de Paris in Paris, France."
,4,3,HM,"Rydell's success and prospects led his father, Adrio, a foreman at the Electro-Nite Carbon Company in Philadelphia, to resign in 1961 after 22 years to become his son's road manager."
,5,3,HT,"Rydell released the song ""Wildwood Days"" in 1963; it reached Number 17 on the Billboard Hot 100 chart and remained on the chart for nine weeks."
,6,3,HT,"A mural on the Wildwood, New Jersey boardwalk (painted in 2014) honors Rydell, whose song put the community into the national spotlight."
,7,3,HT,"That same year, he played Hugo Peabody in the movie version of Bye Bye Birdie with Ann-Margret and Dick Van Dyke."
,8,3,N,
,9,3,N,
,10,3,N,
,0,4,HT,"During the 1960s, Rydell had numerous hit records on the Billboard Hot 100 chart."
,1,4,N,
,2,4,N,
,3,4,HT,"His last major chart success was ""Forget Him"", which reached number 4 on the Hot 100 in January 1964."
,4,4,N,
,5,4,HT,Rydell left Cameo-Parkway Records later in 1964 and signed with Capitol Records.
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,HT,"He was a regular on The Milton Berle Show and was a panelist on ""To Tell the Truth"" in 1964."
,10,4,HT,"On October 6, 1964, he made a guest appearance on the episode 'Duel' of the television series Combat!; it was Rydell's first dramatic acting role."
,11,4,HT,"In 1963, Rydell starred in an unsold television pilot called Swingin' Together produced by Desilu Productions, which featured him as the frontman for a four-piece rock 'n roll band seeking their big break."
,12,4,HT,"It was also during this time, Rydell served in the Pennsylvania Army National Guard's 103rd Engineer Battalion (United States)."
,0,5,HT,"In January 1968, it was announced in the U.K. music magazine NME that Rydell had signed a long term recording contract with Reprise Records company."
,1,5,HT,"He continued to perform in nightclubs, supper clubs and Las Vegas venues throughout the 1970s and 1980s, but his career was hampered by Cameo-Parkway catalog owner ABKCO Records' refusal to reissue Rydell's music, so the entire catalog was unavailable until 2005 (although he re-recorded his hits in 1995 for K-tel Records)."
,2,5,HT,"He would have one more hit after 1965, a disco re-recording of ""Sway"" which reached the adult contemporary music chart in 1976."
,0,7,HT,"Rydell was married to his first wife, Camille Quattrone Ridarelli, from 1968 until her death in 2003."
,1,7,HT,"He remarried in 2009, to Linda Hoffman."
,2,7,HT,Rydell continued to perform as a solo act and has toured as part of The Golden Boys stage production since 1985 (with Frankie Avalon and Fabian).
,3,7,HT,"However, Rydell cancelled his 2012 Australia tour because his health had deteriorated significantly and he was in need of urgent major surgery."
,4,7,HT,"On July 9, 2012, he underwent a double organ transplant to replace his liver and one kidney at Thomas Jefferson University in his hometown of Philadelphia."
,5,7,HT,"In January 2013, six months after double transplant surgery, Rydell returned to the stage in Las Vegas for a three night engagement to a sold out audience."
,6,7,HT,He continues to perform internationally and returned to tour Australia in 2014.
,0,9,N,
,1,9,HT,"In 2000 in the book The Beatles Anthology (pg. 96), Paul McCartney said: ""John (Lennon) and I wrote 'She Loves You' together."
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,HT,"So we sat in the hotel bedroom for a few hours and wrote it—John and I, sitting on twin beds with guitars."""
,0,10,N,
,1,10,HT,"In the Oscar-winning film Green Book (2018), Rydell is portrayed in the opening scenes by actor Von Lewis."
,0,13,HT,"Bobby Sings, Bobby Swings (1960)"
,0,14,N,
,0,15,HT,Bobby Rydell Salutes the Great Ones (1961)
,0,16,N,
,0,17,HM,Bobby Rydell/Chubby Checker (1961) (U.S. No. 7)
,0,18,HM,Twistin' (1962)  Venise (also includes tracks by Barry Norman and Stephen Garrick)
,0,19,N,
,0,20,N,
,0,24,HT,Chubby Checker & Bobby Rydell (1963)
,0,25,N,
,0,26,N,
,0,30,HT,Best of Bobby Rydell (1976) (AUS No. 87)
,0,31,HT,Bobby Rydell at His Best: Today and Yesterday (1983)
,0,32,HT,Best of Bobby Rydell (2000) Prestige
,0,34,HT,The Complete Bobby Rydell on Capitol (2001) Collectors' Choice
,0,35,HT,Cameo Parkway 1959–1964: Best of Bobby Rydell (2006)
,0,36,HT,Bobby Rydell Salutes the Great Ones/Rydell at the Copa (2010) Ace
,0,37,HT,Chubby Checker and Bobby Rydell (2012) Hallmark
,0,38,HT,Very Best of Bobby Rydell (2012)
,0,42,HT,All the Hits/Bobby Rydell and Chubby Checker (2017) Liberty Bell
,0,43,HT,Bobby Rydell Salutes the Great Ones (2017) Liberty Bell
,0,44,HT,Bobby Sings/We Got Love (2017) Liberty Bell
,0,46,N,
,0,47,N,
,0,49,N,
,0,51,HT,The Lady from Peking (1975)
