before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Gaye Adegbalola (born Gaye Todd, March 21, 1944, Fredericksburg, Virginia, United States) is an American blues singer and guitarist, teacher, lecturer, activist, and photographer."
,0,2,HT,"Adegbalola's father, Clarence R. Todd, was the first Black school board member in Fredericksburg, as well as a jazz musician."
,1,2,HT,"He founded a performing arts group for black youth called ""Souls of Shade"", today known as ""Harambee 360° Experimental Theater."""
,2,2,HT,"Her mother, Gladys P. Todd, was an early organizer of local civil rights movement in Fredericksburg and she frequently brought home old jazz records from her job at the Youth Canteen to give to young Gaye."
,3,2,HT,"Abegbalola attended a segregated highschool called Walker-Grant High School, and she graduated as her class valedictorian in 1961."
,4,2,N,
,5,2,N,
,0,4,N,
,1,4,HT,"These were all in sharp contrast to her first job as a teenager, where she worked at a laundry mat for forty-five cents an hour."
,2,4,HM,"From 1966 to 1970, she was involved in the Black Power Movement in New York and she organized the Harlem Committee on Self-Defense, where she met individuals such as Audre Lorde."
,3,4,HT,"In 1970, Adgbalola returned to Fredericksburg, where she taught science, gifted and talented and creative thinking courses in local schools."
,4,4,HT,"She helped her father direct the Harambee Theater, sometimes acting in performances herself, until his death in 1977."
,5,4,HT,"That same year, Gaye began studying guitar after already mastering the flute while she was in her high school's band."
,6,4,N,
,7,4,N,
,0,5,HT,"Saffire - The Uppity Blues Women was first formed as a duo in 1984 by Adegbalola and her guitar teacher, Ann Rabson, with Earlene Lewis joining later to form a trio."
,1,5,HT,Lewis was replaced by Andra Faye in 1992.
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,0,6,HT,Adegbalola was nominated for two Outmusic awards in 2005.
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,0,8,HT,"In 1992, Adegbalola was diagnosed with uterine and cervical cancer, and fortunately she eventually recovered."
,1,8,HT,"In 2000, in a short piece on her work and career in The Advocate, Adegbalola came out as a lesbian."
,2,8,HT,"She had been with her life partner, Suzanne Moe since 1991."
,3,8,HT,In the late 1960s when she was living in Harlem Adegbalola married Olumide who was at the time the manager of the original Last Poets.
,4,8,HT,"Her son, Juno Lumumba Kahlil was born in 1969, and later made his own mark in the goth/industrial music world."
,5,8,N,
,6,8,HT,"Her surname, Adegbalola, was given to her by a Yoruba priest she met in 1968."
,7,8,N,
,0,11,HT,Neoclassic Blues (2004)With Roddy Barnes
,0,12,HT,Blues Gone Back (2006)With Juno Lumumba Kahlil aka DJ Blacula – The Junabomber
,0,13,HT,Gaye Without Shame (2008)
