before,after,paragraphIndex,annotation,sentences
,0,0,HT,Gemma New (born 27 December 1986) is a New Zealand-born conductor.
,1,0,HT,"She is the Musical Director of the Hamilton Philharmonic Orchestra in Hamilton, Ontario."
,0,2,N,
,1,2,HT,"By age 12, she was playing in a youth orchestra in Wellington."
,2,2,N,
,3,2,HT,"New attended Samuel Marsden Collegiate School, in Karori, Wellington, from 1991-2004."
,4,2,N,
,5,2,HT,"She later earned a graduate degree in music from Baltimore, Maryland's Peabody Institute."
,6,2,HT,"New founded and directed the Maryland music collective Lunar Ensemble, with which she has premiered 26 compositions."
,7,2,HT,New was assistant conductor of the New Jersey Symphony Orchestra from 2011 to 2016.
,8,2,HT,"In the 2014-2015 season, she was a Dudamel Conducting Fellow with the Los Angeles Philharmonic Orchestra."
,9,2,HT,"For 2014, she was a Kurt Masur conducting fellow."
,0,5,N,
