before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tami Lynn (born Gloria Jean Brown; January 25, 1939 – June 26, 2020) was an American soul singer."
,1,0,N,
,0,2,HT,"Gloria Brown was born in Gert Town, New Orleans, Louisiana."
,1,2,N,
,2,2,N,
,3,2,HT,"Taking the stage name Tami Lynn, she was heard by Allen Toussaint and Harold Battiste, signed for AFO Records, and toured with other company artists, before singing in New York City as an opening act for John Coltrane, Miles Davis and Ella Fitzgerald."
,4,2,HT,Jerry Wexler heard Lynn sing at a convention in 1965.
,5,2,HT,"Wexler had her record the Bert Berns penned and produced song, ""I'm Gonna Run Away From You"", for Atco Records, but the song was not released at the time, although it was released in the UK on Atlantic (AT.4071)."
,6,2,HT,"In 1971, ""I'm Gonna Run Away From You"" was released as a single, with ""The Boy Next Door"" as the B-side, on Mojo and Atlantic, where it became a hit in the UK among devotees of Northern soul."
6.0,7,2,HM,"In 1971, ""I'm Gonna Run Away From You"" was released as a single, with ""The Boy Next Door"" as the B-side, on Mojo and Atlantic, where it became a hit in the UK among devotees of Northern soul. The tune hit number 4 in the UK Singles Chart in 1971."
,8,2,HT,"A full-length album, Love Is Here and Now You're Gone, followed in 1972, produced by John Abbey, and was reissued on CD in 2005 by DBK Works."
,9,2,N,
,10,2,N,
,11,2,HT,"""I'm Gonna Run Away From You"" returned to the UK Singles Chart in 1975 after being reissued, hitting number 36 the second time around."
,12,2,N,
,13,2,HT,"Another album was the 1992 funk CD, Tamiya Lynn."
,14,2,HT,"In 2008, she appeared at the Ponderosa Stomp."
,15,2,N,
,16,2,HM,"In 2014, she performed in concert at New Port Richey, Florida, with guitarist Matthew Colthup."
,17,2,HT,"She died in Florida on June 26, 2020."
