before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alwynne Pritchard (born 1968) is a British performer, composer, artist and curator based in Bergen, Norway."
,1,0,N,
,2,0,N,
,3,0,HT,Pritchard was born in Glasgow.
,4,0,HT,"From 2008 and until March 2014, she was artistic director of the Borealis Festival in Bergen, and from 2001 until 2008, she taught composition at  Trinity College of Music in London."
,5,0,HT,"Pritchard also worked for many years as a freelance writer and presenter for BBC Radio 3 including Music in Our Time, Midnight Oil, Music Matters, Hear and Now, and Discovering Music."
,6,0,HT,"In January 2016, she took up the position of Artistic Director of the BIT20 Ensemble."
,7,0,N,
,0,2,HT,"Rockaby (2016); 12 mins; orchestra, live foley, vocal/physical performer"
,0,9,HT,"In Nomine (2006); 3 mins; fl, ob, bcl, pno, vn, va, vc"
,0,10,HT,"Decoy (2004); 17 mins; fl, ob, cl, vn, va, vc, perc, live electronics"
,0,11,HT,"Word Play (2004); 12 mins; picc, fl, cl, sop sax, bar sax, 2hn, tpt, 2tbn, perc, elec bass, vc."
,1,11,N,
,0,12,HT,"Geometry of Pain I (2002); 10 mins; voice, vc, gtr, amplification"
,0,15,HT,"Der Glücklose Engel (1999); 10 mins; ecl, vn, vc"
,0,16,HT,"Craw (1997); 7 mins; fl, ob, cl, bn, hn, tpt, trb, pf, 2vn, va, vc"
,0,18,HT,"Nocturnal (1995); 8 mins; 2vn, va, vc"
,0,21,HT,Irene Electric (2013); 15 mins; amplified violin & tape
,0,26,HT,Nostos Ou Topos II (2000); 7 mins; gtr
,0,31,HT,"Une Mort Héroïque (1993); 9 mins; speaker (tape), va"
,0,36,HT,The Barnyard Song (2003); 3 mins; (for Elena Riu's Little Book of Salsa)
,0,40,HT,So ist mein Jesus nun gefangen (1993); 5 mins; (Transcription after Bach)
,0,43,HM,Wir kommen und wir gehen (with Christian Jendreiko) (2016); choir
,0,57,HT,"Hospice Lazy (2014); 60 mins; pf, vn, vc, electronics + physical performer"
,0,58,HT,"Erika married the Eiffel Tower (2013); 20 mins; fl, ob, bass cl, 2 pianists/1 piano, vn, va, vc, video"
,0,59,HT,"Oh no love, you're not alone (2013); 15 mins; voice, pf, vn, vc, video"
,0,61,HT,"Oslo Emmaus (2010); 18 mins; sop, alt, pf, video"
,0,66,HT,"Heroic Death – Une Mort Héroïque revised (1998); 20 mins; Chamber Opera; 2sop, bar, vc"
,0,68,HT,Hamlet Machine (with Thorolf Thuestad) (2016); music and sound design for the Scènes Théâtre Cinéma/Neither Nor production of Heiner Müller's Hamlet Machine
,0,70,HT,A Cognitive Theory of Metaphor (2009) (with Thorolf Thuestad)
,0,71,HT,"Don't touch me, you don't know where I’ve been (2008) (installation version, with Thorolf Thuestad)"
,0,74,HT,"Barbara Allen (Fragments of a Lament) (2000); 4 or 8 mins; vn, vn (va), vc, db, pf"
,0,76,HT,"Höchster from Cantata BWV51 (2004); 10 mins; Transcription of Bach for soprano, accordion, vn, vc"
