before,after,paragraphIndex,annotation,sentences
,0,3,N,
,1,3,HT,Gilliom was also one of the five finalists for the 2006 Grammy Award for best Best Hawaiian Music Album but did not win.
,2,3,HT,"She performed, recorded, and toured for several years with fellow Hawaiian music artist Willie K, the producer of her first hit album, ""Hawaiian Tradition""."
,3,3,HT,"The two also had a personal relationship, which ended in 2001."
,4,3,HM,"In 2013, the singer joined Willie K. to sing ""Imagine"" by John Lennon at the signing of the Hawaii Marriage Equality Act by Gov. Neil Abercrombie, which made Hawaii the 15th state in the U.S. to legalize same-sex marriage."
,5,3,HM,"In 2014, Gilliom announced a forthcoming recording ""Reunion"" with Willie K. She was selected to serve on the Board of Directors for the Native Arts and Cultures Foundation and Abercombie proclaimed Oct. 15 to be Amy Hanaialiʻi and Willie K. Day in Hawaii."
,6,3,HT,In 2014 Hanaialiʻi launched her own line of Wine & Champagne with distribution throughout the USA.
,7,3,HT,In 2014 Hanaialiʻi Gilliom starred as Eva Perón in the musical Evita on Maui.
,0,5,HT,"When growing up, Gilliom, her father (Lloyd), her mother (Mimi) and her brother were all involved with the Maui Youth Theater, now known as the Maui Academy of Performing Arts."
,1,5,HT,"Her first album, Native Child (Mountain Apple Company MACD 2030), was released in 1995."
,2,5,HT,"""Hawaiian Tradition"" (MACD 2040), her second album, was recorded and released in 1997."
,0,6,N,
,1,6,HT,"In the 1930s her grandmother performed in New York City's famed Lexington Hotel, which was home of the original ""Hawaiian Room""."
,2,6,N,
,3,6,HT,Hanaialiʻi's grandmother performed at the Hawaiian Room for many years.
,4,6,N,
