before,after,paragraphIndex,annotation,sentences
,0,0,HT,Jan Bertil Allan (born 7 November 1934) is a Swedish jazz trumpeter and composer.
,1,0,N,
,2,0,HT,"He has also composed for several films such as The Adventures of Picasso (1978), Sopor (1981) and Trollkarlen (1999)."
,0,2,HT,"Allan was born 7 November 1934 in Falun, Sweden."
,1,2,HM,"He began his career in 1951 as a pianist; after moving to Stockholm, he changed to the trumpet as his main instrument."
,2,2,N,
,3,2,HT,"From 1954 to 1955, he worked with Lars Gullin and Rolf Billberg and from 1955 to 1959 with Carl-Henrik Norin."
,4,2,N,
,0,3,HT,"Despite his small number of records, Allan is among the most important modern jazz musicians in Sweden."
,1,3,HT,"From 1960 to 1963, he led a quintet with Billberg."
,2,3,HT,"Over the course of the 1960s, he worked with Arne Domnérus, Georg Riedel, and Bengt Hallberg, among others."
,3,3,HT,"From 1968 to 1975, he was a member of the Swedish Radio Jazz Group."
,4,3,HT,"His album Jan Allan -70, which featured Rolf Ericson, Nils Lindberg, Bobo Stenson, Jon Christensen, and Rune Gustafsson, won a Grammis Award for Jazz of the Year in 1970."
,5,3,N,
,6,3,HT,His 1998 album Software stands in strong affinity with the West Coast Jazz of Gerry Mulligan and Stan Getz.
,0,4,HT,"Over the course of his career, Allan recorded albums with Bosse Broberg, Benny Carter, Dorothy Donegan, Lars Gullin, Jan Johansson, Thad Jones, Roger Kellaway, Lee Konitz, Nils Lindberg, Georg Riedel, George Russell and Monica Zetterlund."
,1,4,HT,"In 2009, he was honored with a Swedish Golden Django as a Master of Jazz."
,0,5,HT,"In 2000, his Bach trumpet, which was engraved with his name and he played for 35 years, was stolen."
,1,5,HT,A movie about the theft and missing trumpet was broadcast on Swedish television in 2015; it had an audience of 1.1 million viewers.
,0,24,HT,"Arne Domnerus (Four Leaf Clover, 2000)With Berndt Egerbladh"
,0,25,HT,"Kristallen Den Fina (CBS, 1975)"
,0,27,HT,"Night Pieces (LadyBird, 1996)With Lars Gullin"
,0,31,N,
,1,31,N,
,0,35,N,
,1,35,N,
,0,38,HT,"New York Big Band (Soul Note, 1982)With Monica Zetterlund"
,0,41,HT,"Sweet Georgie Fame (Philips, 1992)"
,0,42,HT,"Bill Remembered (BMG/RCA Victor, 2000)With others"
,0,43,HT,"Alice Babs, Music with a Jazz Flavour (Swedish Society, 1973)"
,0,44,HT,"Alice Babs, Alice Babs Serenading Duke Ellington (Swedish Society, 1975)"
,0,45,HT,"Rolf Billberg, We'll Be Together Again (Odeon, 1973)"
,0,46,HT,"Dorothy Donegan, Dorothy Donegan (Four Leaf Clover, 1976)"
,0,47,HT,"Rune Gustafsson, Move (Sonet, 1977)"
,0,48,HT,"Rune Gustafsson, Standards (Eagle 1995)"
,0,49,HT,"Bengt Hallberg, in New York (Phontastic, 1984)"
,0,50,N,
,0,51,HT,"Jan Johansson & Georg Riedel, Rorelser (Megafon, 1963)"
,0,52,HT,"Thad Jones, Thad and Aura (Four Leaf Clover, 1977)"
,0,53,HT,"Roger Kellaway, That Was That (Dragon, 1991)"
,0,54,N,
,1,54,N,
,0,55,HT,"Karin Krog & Georgie Fame, On a Misty Night (Odin, 2018)"
,0,56,HT,"Silje Nergaard, At First Light (EmArcy, 2001)"
,0,57,HT,"Lars Sjosten, Dedicated to Lee (Dragon, 1984)"
,0,59,HT,"Cornelis Vreeswijk, Getinghonung (Philips, 1974)"
,0,60,HT,"Sylvia Vrethammar, Stardust & Sunshine (Sonet, 1975)"
,0,62,N,
,0,63,HT,"Mike Westbrook, Fields and Forms (Musica Jazz, 2008)"
,0,65,N,
,1,65,N,
,0,66,N,
,1,66,N,
