before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eduardo JV Arancillo Kapunan III (born July 23, 1990), known by his stage name JV Kapunan and also known as Young JV, is a Filipino hip-hop recording artist and actor."
,1,0,HT,"He became famous for his first single in 2009, ""That Girl"" which was composed by himself."
,2,0,N,
,3,0,N,
,4,0,N,
,0,2,N,
,1,2,HT,He went to London at Cambridge University where he studied in high school but finished his studies at St. Joseph School in Iloilo.
,2,2,N,
,3,2,N,
,4,2,HT,"In 2010, JV also launched ""Ready Or Not: Dance Off"", a nationwide multimedia competition in which the winners would form his new dance crew."
,5,2,N,
,6,2,N,
,0,4,N,
,1,4,HT,"Weeks after that episode, he had a duet with Sarah Geronimo singing his first single, ""That Girl""."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,0,6,HT,"In 2011, ""Kaibigan Lang"" was the last single released from his first album where they shot the video at ESA (the school where he studied in college) together with Myx VJ 2011 finalist, Cara Eriguel and celebrity appearances from Gabriel Valenciano and Arron Villaflor."
,1,6,HT,"In the same year, he released his new single, ""Alay"" from his second album where he collaborated with Star Power finalist, Akiko Solon."
,2,6,HT,"He made his acting debut in the romantic comedy film, Won't Last a Day Without You with Sarah Geronimo and Gerald Anderson as its lead stars."
,3,6,N,
,0,7,HT,"In 2012, he starred in the primetime drama teleserye, Princess and I where he plays Jonas de Ocampo, the guy who courts Dindi, and entangled in a love triangle with his best friend Kiko, played by Khalil Ramos."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,His album featured collaboration with other artists such as Karylle and Yeng Constantino He also made an appearance at Myx Mo!
,5,7,HT,"2013 where he performed ""Your Name"" with Sarrosa, which received a nomination for Favorite Urban Music Video."
,6,7,HT,"In February 2013, he performed with Zia Quizon, Abra and Bamboo at the opening night of the Himig Handog songwriting contest, held at the SM Mall of Asia Arena."
,7,7,HT,"JV tweeted and posted in social media through Twitter and Facebook that a new single will be released entitled, Ngiti (smile) featuring Gary Valenciano on August 25, 2013 that will serve as the lead single (4th over-all) of his repackage album called, Doin' It Big: Platinum Edition."
,8,7,HM,"In 2014, he took part on the third Philippine Popular Music Festival with former South Border lead vocalist Duncan Ramos as the interpreters for the song entry ""Hang Out Lang"" written by Allan Feliciano and Isaac Garcia."
,9,7,N,
,10,7,N,
,11,7,N,
,12,7,HT,Young JV and his team #YJVteam went all over the Philippines for this.
,13,7,HT,"July to September 2015, Young JV had 23 SM Supermalls Shows, promoting his YJV album."
,14,7,N,
,15,7,N,
,16,7,HT,"We saw him December 2015 as ""Tony"" (Kathryn Bernardo's suitor) on Pangako Sa 'Yo (2015 TV series)."
,0,8,N,
,1,8,HT,"June 2016 onwards, we saw him again on ABS-CBN Primetime Bida, featured on Born For You as ""Mix""."
,2,8,HT,"August 27, 2016 Young JV launched globally his new single Pasa Diyos featuring The Phenomenal Star Vice Ganda."
,3,8,N,
,4,8,N,
,0,9,HT,"2017, Star Magic named him as JV KAPUNAN as he will focus more on his acting career."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,HT,"And on the early month of year 2018, something exciting to watch out for will be announced by our dearest environmentalist and philanthropist, Ms. Gina Lopez and JV is part of this advocacy."
,10,9,N,
,11,9,HT,A kilig interview on Tonight with Boy Abunda with Miho Nishida.
,0,11,N,
,1,11,N,
,0,13,N,
,1,13,N,
,2,13,N,
,0,14,N,
,1,14,N,
,2,14,N,
