before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dee Dee Bridgewater (née Denise Garrett, May 27, 1950) is an American jazz singer."
,1,0,N,
,2,0,N,
,3,0,N,
,0,2,HT,"Born Denise Eileen Garrett in Memphis, Tennessee, she was raised Catholic in Flint, Michigan."
,1,2,N,
,2,2,HT,"At the age of sixteen, she was a member of a Rock and R&B trio, singing in clubs in Michigan."
,3,2,N,
,4,2,HT,"With the school's jazz band, she toured the Soviet Union in 1969."
,5,2,HM,"The next year, she met trumpeter Cecil Bridgewater, and after their marriage, they moved to New York City, where Cecil played in Horace Silver's band."
,6,2,HT,"In the early 1970s, Bridgewater joined the Thad Jones-Mel Lewis Jazz Orchestra as lead vocalist."
,7,2,N,
,8,2,HT,She performed at the Monterey Jazz Festival in 1973.
,9,2,HT,"In 1974, her first solo album, entitled Afro Blue, appeared, and she performed on Broadway in the musical The Wiz."
,10,2,HT,"For her role as Glinda the Good Witch she won a Tony Award in 1975 as ""Best Featured Actress"", and the musical also won the 1976 Grammy Award for Best Musical Show Album."
,0,3,N,
,1,3,N,
,2,3,HT,"The same year saw her in Lady Day, as Billie Holiday, for which role she was nominated for the Laurence Olivier Award, as well as recording the song ""Precious Thing"" with Ray Charles, featured on her album Victim of Love."
,0,4,N,
,1,4,HT,"She performed at the Sanremo Music Festival in Italy and the Montreux Jazz Festival in 1990, and four years later, she finally collaborated with Horace Silver, whom she had long admired, and released the album Love and Peace: A Tribute to Horace Silver."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,"the songs of Kurt Weill, and, on her next album J'ai deux amours (2005), the French Classics."
,0,5,N,
0.0,1,5,HM,"Her album Red Earth, released in 2007, features Africa-inspired themes and contributions by numerous musicians from Mali. Performed at the San Francisco Jazz Festival (2007)."
,2,5,N,
,3,5,N,
,4,5,HT,"October 16, 2009 found her opening the Shanghai JZ Jazz Festival, in which she sang tunes associated with Ella Fitzgerald, along with Ellington compositions and other jazz standards."
,0,6,N,
,1,6,N,
,0,7,HT,"In April 2017, Bridgewater was the recipient of an NEA Jazz Masters Award with honors bestowed at the Kennedy Center in Washington, D.C. and in 2018 was awarded the 2018 Maria Fisher Founder's Award by the Thelonious Monk/Hancock Institute of Jazz."
,1,7,HT,"She is currently on tour worldwide in support of her latest CD, “Memphis..."
,2,7,N,
,0,9,N,
,1,9,HT,"Her appointment as UN Goodwill Ambassador to the FAO, as well as the ASCAP Foundation Champion Award, along with her ongoing work with UNESCO for World Jazz Day coupled with her recognition as a Doris Duke Artist set in motion her founding of The Woodshed Network."
,2,9,N,
,3,9,N,
,4,9,HT,"The first year's alumna include Erinn Alexis (sax), Lakecia Benjamin (sax), Darynn Dean (vocals), Sarah Hanahan (sax), Kennedy (vocals), Amina Scott (bass), and Sequoia Snyder (piano)."
,5,9,HT,"Program mentors included Sheila Jordan, Arthel Neville, Marilyn Rosen (Marilyn Rosen Presents), Alisse Kingsley (Muse Media Public Relations), Maureen McFadden (DL Media), Jett Galindo (The Bakery LA), Shirazette Tinnin, Fanny Delsol (Motema), Simma Levine (NJ PAC), Robin Tomchin (Motema), Stacie Negas (Sony Masterworks), and Lisa Jefferson (LRJ Account Management) with Bridgewater-Kowalski serving as moderator."
,0,11,HT,Dee Dee had appeared in such films as the 1979 film The Fish That Saved Pittsburgh and the 1984 film The Brother from Another Planet.
,1,11,N,
,0,19,HT,"The Brother from Another Planet as Malverne Davis, 1984"
,0,20,HT,"Highlander: The Series as Carolyn Lamb in ""The Beast Below"" (Season 1, Ep.16), 1993"
,0,25,N,
,1,25,HT,"Her eldest daughter, Tulani Bridgewater, attended the Mirman School for Gifted Children in Los Angeles, CA."
,2,25,HT,"She went on to graduate from the Ecole Active Bilingue in Paris, France at age 16, going on to graduate from Vassar College."
,3,25,N,
,4,25,N,
,5,25,HT,"Daughter China Moses is an accomplished singer, songwriter, producer, radio host and MTV VJ (France)."
,6,25,N,
,7,25,N,
,0,31,N,
,0,43,HT,"Frank Foster – The Loud Minority (Mainstream, 1972)"
,0,44,HT,"Stanley Clarke - Children of Forever (Polydor, 1973)"
,0,45,HT,"Roy Ayers – Coffy (Polydor, 1973) – as Denise Bridgewater"
,0,46,HT,"Buddy Terry – Lean on Him (Mainstream, 1973)"
,0,47,HT,"Norman Connors – Love from the Sun (Buddah, 1974)"
,0,48,HT,"Cecil McBee – Mutima (Strata-East, 1974)"
,0,49,HT,"Charles Sullivan – Genesis (Strata-East, 1974)"
,0,50,HT,"Carlos Garnett — Black Love (Muse, 1974)"
,0,51,HT,"Stanley Clarke – I Wanna Play for You (Nemperor, 1979)"
,0,53,HT,"Ray Brown — Some of My Best Friends Are...Singers (Telarc, 1998)"
,0,55,HT,"Christian McBride – Conversations with Christian (Mack Avenue, 2011)Film soundtrack"
,0,56,N,
,1,56,HT,"Jack Hill, 1973) — performer: ""Coffy Baby"", ""Coffy Is the Color (Main Title)"" -"
,2,56,N,
,0,57,N,
,1,57,HT,"Guy Hamilton, 1989)"
,0,58,N,
,1,58,HT,"John Sayles, 1984) — performer: ""Getaway"", ""Boss of the Block"""
,0,59,HT,Présumé dangereux (Dir.
,1,59,HT,"Georges Lautner, 1990) — performer: ""Turning Round"""
,0,60,N,
,1,60,HT,"Jeannot Szwarc, 1994) - performer with Philip Bailey: ""People and Places"""
,0,61,N,
,1,61,HT,"Robert Luketic, 2005) — performer: ""Into My Soul"""
,0,62,N,
,1,62,HT,"Michael Radford, 2014) — performer: ""Step 1"""
