before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jack Martin Blades (born April 24, 1954) is an American musician."
,1,0,HT,"He has worked in the bands Rubicon, Night Ranger (as bassist and one of the lead vocalists), and Damn Yankees (as one of the founding members)."
,2,0,N,
,3,0,N,
,4,0,N,
,0,2,HM,"Born in Palm Desert, California, Blades started playing guitar at eight years old when his parents gave him a plastic ukulele."
,1,2,HT,"He attended Arcadia High School (1968/69) in Scottsdale, Arizona, then graduated from Indio High School in 1972 where he was the senior class president."
,2,2,HT,While attending College of the Desert in Palm Desert he met and jammed with Pat Rizzo (who was then the sax player for Sly and the Family Stone) who introduced him to Jerry Martini (the original Sax player for Sly).
,3,2,HT,"Blades went off to college at San Diego State University as a pre-med student, but took a leave of absence in 1975 to move to San Francisco."
,4,2,N,
,0,3,N,
,1,3,N,
,0,5,N,
,1,5,HT,"Blades has also produced or co-produced CDs for Night Ranger, Shaw Blades and for several other artists including Great White, Ted Nugent, and Samantha 7, among others."
,0,7,HT,"In the 1990s, Blades co-wrote four Aerosmith songs with Steven Tyler, Joe Perry, and Tommy Shaw: ""Shut Up and Dance"" (1993), ""Can't Stop Messin'"" (1993), ""Walk on Water"" (1994), ""What Kind of Love Are You On"" (1998)."
,0,8,HT,"In 1998, Blades was asked by Ringo Starr to play bass in Starr's VH1 Storytellers with Joe Walsh and Simon Kirke."
,0,10,HT,Former Sly and the Family Stone saxophonist Jerry Martini formed the funk band Rubicon with Blades as bass player and fellow future Night Ranger member Brad Gillis on guitar.
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,HT,"Rubicon broke up in 1979 and Blades formed the short-lived club band Stereo with Brad Gillis and drummer Kelly Keagy, the latter of whom had joined as touring drummer for Rubicon."
,0,12,HT,"Blades' roommate at the beginning of the '80s was Alan ""Fitz"" Fitzgerald, bass player for Montrose and Gamma and keyboard player for Sammy Hagar."
,1,12,N,
,2,12,HT,Fitz knew another guitar player in Sacramento (Jeff Watson) along with guitarist Brad Gillis and drummer / vocalist Kelly Keagy and Ranger was formed in 1980.
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,HT,"Blades had written the song ""Night Ranger"" for the album so the band changed their name to Night Ranger to avoid any potential problems."
,7,12,N,
,8,12,N,
,0,16,HT,Damn Yankees was formed by Blades at the start of the 1990s along with Ted Nugent and Styx guitarist Tommy Shaw.
,1,16,N,
,2,16,N,
,3,16,HT,"In 1996, bandmate Ted Nugent left the band to revive his solo career."
,4,16,N,
,5,16,N,
,0,18,HT,"After the Damn Yankees decided to take a break in 1994, Blades and Tommy Shaw decided to record together under the name Shaw/Blades."
,1,18,HT,They wrote and recorded the first Shaw/Blades CD together; Hallucination was released in 1995.
,2,18,N,
,3,18,N,
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,N,
,4,20,N,
,0,41,N,
