before,after,paragraphIndex,annotation,sentences
,0,1,HT,"Van Dyke began his career as an entertainer on radio and television, in nightclubs, and on the Broadway stage."
,1,1,HT,"In 1961 he starred in the original production of Bye Bye Birdie alongside Chita Rivera, a role which earned him the Tony Award for Best Actor in a Musical."
,2,1,HT,"Carl Reiner then cast him as Rob Petrie on the CBS television sitcom The Dick Van Dyke Show (1961–1966), which made him a household name."
,3,1,N,
,4,1,N,
,5,1,HT,"He made memorable guest appearances on television programs Columbo (1974) and The Carol Burnett Show (1977), and starred in The New Dick Van Dyke Show (1971–74), Diagnosis: Murder (1993–2001), and Murder 101 (2006–08)."
,6,1,HT,"Van Dyke has also made appearances in motion pictures Dick Tracy (1990), Curious George (2006), Night at the Museum (2006), Night at the Museum: Secret of the Tomb (2014), and Mary Poppins Returns (2018)."
,0,2,HT,"Van Dyke is the recipient of five Primetime Emmys, a Tony, and a Grammy Award, and was inducted into the Television Hall of Fame in 1995."
,1,2,HT,"He received the Screen Actors Guild's highest honor, the SAG Life Achievement Award, in 2013."
,2,2,N,
,3,2,HT,"In 2021, Van Dyke was honored with the Kennedy Center Honors."
,0,4,HM,"Van Dyke was born on December 13, 1925, in West Plains, Missouri, to Hazel Victoria (née McCord; 1896–1992), a stenographer, and Loren Wayne ""Cookie"" Van Dyke (1898–1976), a salesman."
,1,4,HT,"He grew up in Danville, Illinois."
,2,4,HT,"He is the older brother of actor Jerry Van Dyke (1931–2018), who appeared as his brother in The Dick Van Dyke Show."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,"Throughout his acting career he continued to teach Sunday school in the Presbyterian Church where he was an elder, and he continued to read such theologians as Martin Buber, Paul Tillich, and Dietrich Bonhoeffer."
,0,6,HT,"In 1944, Van Dyke left high school in his senior year to join the United States Army Air Forces for pilot training during World War II."
,1,6,N,
,2,6,HT,He received his high school diploma in 2004.
,0,9,HT,"During the late 1940s, Van Dyke was a radio DJ on WDAN in Danville, Illinois."
,1,9,HT,"In 1947, Van Dyke was persuaded by pantomime performer Phil Erickson to form a comedy duo called ""Eric and Van—the Merry Mutes."""
,2,9,N,
,3,9,N,
,4,9,HT,"In November 1959, Van Dyke made his Broadway debut in The Girls Against the Boys."
,5,9,HT,"He played the lead role of Albert Peterson in Bye Bye Birdie, which ran from April 14, 1960, to October 7, 1961."
,6,9,HT,"The musical won four Tony awards including Van Dyke's Best Featured Actor Tony, in 1961."
,7,9,HT,"In 1980, Van Dyke appeared in the title role in the first Broadway revival of The Music Man."
,0,11,N,
,1,11,HT,Van Dyke's first network TV appearance was with Dennis James on James' Chance of a Lifetime in 1954.
,2,11,HT,He later appeared in two episodes of The Phil Silvers Show during its 1957–58 season.
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,HT,"During an interview on NPR's Wait Wait... Don't Tell Me! program, Van Dyke said he was the anchorman for the CBS Morning Show during this period with Walter Cronkite as his newsman."
,0,12,HT,"From 1961 to 1966, Van Dyke starred in the CBS sitcom The Dick Van Dyke Show, in which he portrayed a comedy writer named Rob Petrie."
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,HT,"The following year, he received an Emmy Award nomination for his role as an alcoholic businessman in the television movie The Morning"
,8,12,N,
,9,12,HT,Van Dyke revealed after its release that he had recently overcome a real-life drinking problem.
,10,12,HT,He admits he was an alcoholic for 25 years.
,11,12,HT,"That same year he guest-starred as a murderous photographer on an episode of Columbo, Negative Reaction."
,12,12,HT,"Van Dyke returned to comedy in 1976 with the sketch comedy show Van Dyke and Company, which Andy Kaufman made his prime time debut."
,13,12,N,
,14,12,HT,"After a few guest appearances on the long-running comedy-variety series The Carol Burnett Show, Van Dyke became a regular on the show, in the fall of 1977."
,15,12,N,
,16,12,HT,For the next decade he appeared mostly in TV movies.
,17,12,HT,One atypical role was as a murdering judge on the second episode of the TV series Matlock in 1986 starring Andy Griffith.
,18,12,HT,"In 1987, he guest-starred in an episode of Airwolf, with his son Barry Van Dyke, who was the lead star of the show's fourth and final season on USA Network."
,19,12,HT,"In 1989, he guest-starred on the NBC comedy series The Golden Girls portraying a lover of Beatrice Arthur's character."
,20,12,HT,This role earned him his first Emmy Award nomination since 1977.
,0,13,N,
,1,13,HT,The series ran from 1993 to 2001 with son Barry Van Dyke co-starring in the role of Dr. Sloan's son Lieutenant Detective Steve Sloan.
,2,13,N,
