before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Philip Jay Berg (February 15, 1902 –  February 1, 1983) was a talent agent who co-founded the Berg-Allenberg talent agency, he was known for his movie package deals."
,0,2,HT,"Berg was born in New York City on February 15, 1902."
,1,2,N,
,2,2,N,
,3,2,HT,"In 1924, he moved to Los Angeles where he worked as a talent agent, becoming a millionaire by the age of 26."
,4,2,HT,"In 1927, he partnered with Bert Allenberg to form the Berg-Allenberg talent agency."
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HT,He retired in 1947 to pursue his passion in archaeology.
,9,2,N,
,0,4,HT,"In 1927, he married vaudevillian stage performer, model and film actress Leila Hyams who predeceased him."
,1,4,N,
,2,4,N,
