before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Roopam Garg (born October 17, 1995) is an Indian-American musician, guitarist and composer."
,1,0,N,
,2,0,HT,"Guitar World has described his work as ""some of the most compelling orchestral guitar music around today""."
,0,2,HT,"In 2015, Garg enrolled at Berklee College of Music in Boston, Massachusetts."
0.0,1,2,HM,"In 2015, Garg enrolled at Berklee College of Music in Boston, Massachusetts. It was in Berklee where he began his project The Surrealist, initially as an experimental metal project."
,2,2,HT,"He released his debut single Self Spiral leading up to an EP titled ""Naked Awareness"", followed by three singles in 2017 ""Origami"", ""Lux"", and ""Echo End""."
,3,2,HT,"He graduated from Berklee in 2018, with a Bachelor of Music degree."
3.0,4,2,HM,"He graduated from Berklee in 2018, with a Bachelor of Music degree. Garg also received the 2018 Berklee Performance-Division Guitar Scholarship Award."
,5,2,HT,"In 2018, shortly after graduating, Garg performed at the UK Tech- Fest 2018 and Dissonance Festival 2018."
,6,2,HT,"Later that year, he endorsed Kiesel Guitars as well as Stone Age Guitar Products."
,7,2,HT,The year 2019 represented a change in direction for Garg.
,8,2,N,
,9,2,N,
,10,2,HT,"He rebranded his identity from The Surrealist to DARK in 2020 amidst the COVID-19 pandemic to signify his new direction in darker, ambient music."
,11,2,N,
,0,4,N,
,1,4,N,
