before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Wexler grew up in Minneapolis, Minnesota and started playing at age five."
,1,2,N,
,2,2,HT,"In 1975, Wexler became one of the founding members of the Diaspora Yeshiva Band, along with Avraham Rosenblum, Ben Zion Solomon, Simcha Abramson, Ruby Harris, and Gedalia Goldstein."
,3,2,N,
,0,3,HT,"Wexler was an associate of Rabbi Shlomo Carlebach, performing on several albums in the 1980s and early 1990s."
,1,3,HT,"Shortly after Carlebach's death in 1994, Wexler and fellow Carlebach devotee Yehuda Katz co-formed the band Reva L'Sheva."
,2,3,N,
,3,3,N,
,4,3,HT,"In 2005, Wexler released his debut solo album, A Million Voices."
,0,5,HT,"On December 23, 2004, Wexler was indicted and later jailed on charges he had sexually abused an eight-year-old girl in his neighborhood."
,1,5,HT,"The charges, most of which Wexler admitted to, included three instances of ""rape, indecent acts, and indecent assaults"" committed between 1994 and 1996."
,0,18,N,
,1,18,N,
,0,26,HT,Etz Chaim Hee: Secrets (1999)
,0,27,HT,Avahat Chinam: One Love (2001)
