before,after,paragraphIndex,annotation,sentences
,0,0,HT,Christian Cappelen (26 January 1845 – 11 May 1916) was a Norwegian organist and composer.
,0,2,HT,"Cappelen was born in Drammen, Norway."
,1,2,N,
,2,2,HT,"In 1887, after 20 years as organist in Drammen (Strømsø and Bragernes), he became organist at Vår Frelsers kirke, the Cathedral in Kristiania, a position he held until his death in 1916."
,3,2,N,
,4,2,HT,He was also teacher in the Fair song at the Practical-Theological Seminary at the University of Oslo (1890-1916).
,5,2,HT,"Cappelen was known as a highly skilled organ player and improviser, and he gave concerts all over Norway."
,6,2,N,
,7,2,N,
,8,2,HT,"Especially known is his melody to the hymn ""Min lodd falt mig liflig"", which was part of the kantate to 25 year anniversary of Diakonissehjemmet in 1894."
,9,2,N,
,10,2,N,
,11,2,HT,Cappelen also prepared for the Messebog for den norske Kirke (1891).
