before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HM,"Born in Vilnius, in the family of musicologist Ona Narbutienė and geologist Vytautas Narbutas, Onutė Narbutaitė learned the basics of composition from Bronius Kutavičius at M.K.Čiurlionis School of Art, graduating in 1979 from the Lithuanian State Conservatory (now the Lithuanian Academy of Music and Theatre) where she studied composition under Julius Juzeliūnas."
,1,2,HT,From 1979 to 1982 she taught music theory and history at the Klaipėda Faculty of the Lithuanian State Conservatory.
,2,2,HT,Since then she has been working as a freelance composer in Vilnius.
,3,2,HT,"Her works have been performed at various concerts and music festivals in the many European countries, USA, Canada, South Korea."
,4,2,N,
,5,2,N,
,6,2,HT,"She has received commissions from the Helsinki Festival, the Schleswig-Holstein Musik Festival, the Bavarian Radio's musica viva series, the 50th Warsaw Autumn, the festivals Klangspuren Schwaz, Velvet Curtain (Krakow – European Capital of Culture 2000 project), Kaustinen XX Chamber Music Week (festival's guest composer),  Europäisches Musikfest Münsterland, ISCM World Music Days /"
,7,2,N,
,0,3,N,
,0,4,HT,"Her music, as the featured guest composer, has been more widely presented at some festivals and other events in Germany, Poland, Finland, including Aboa musica festival (Turku, 2003) whose entire program was dedicated to the music of two composers - Einojuhani Rautavaara and Onutė Narbutaitė (among other works, Symphony No.2 was performed by the Turku Philharmonic Orchestra)."
,0,5,HT,In 2002-2003 Finlandia Records released a set of four CD’s of Onutė Narbutaitė works.
,1,5,HT,"Among international recognized recordings of her works is also the 2011  Naxos CD of Tres Dei Matris Symphoniae, as well as 2017 Naxos symphonic music CD no yesterday, no tomorrow."
,0,6,N,
,1,6,N,
,0,8,HT,"In the competitions of the best works of the year organised by the Lithuanian Composers’ Union as the best works were recognized orchestral compositions Symphony Nr.2 (2001), Tres Dei Matris Symphoniae (2004), La barca (2005), choral project Lapides, flores, nomina et sidera (2008), opera Cornet, composition for chamber orchestra Was there a Butterfly?"
,1,8,N,
,0,9,HT,In 1997 Narbutaitė received the Lithuanian National Prize for the oratorio Centones meae urbi.
,0,10,HT,"Onutė Narbutaitė is also the recipient of the Lithuanian Association of Art Creators prize (2005), the St Christopher statue awarded by the Vilnius City Municipality (2008), the Golden Cross of the Stage for opera Cornet (most important lithuanian award to the creators of theatre, 2014), the Gold Star awarded by the Lithuanian Copyright Protection Association (2015), as well as of other prizes."
,0,13,HT,"Centones meae urbi, oratorio for soprano, bass-baritone, choir and orchestra (1997, texts by Czesław Miłosz, Moshe Kulbak, Adam Mickiewicz, Mathias Casimirus Sarbievius, Eugenijus Ališanka, Jeremiah's lamentation etc.)"
,0,15,HT,"Cornet (Kornetas), opera for 9 soloists, choir and orchestra (2012, libretto by O. Narbutaitė, based on texts by Rainer Maria Rilke and other authors)"
,0,16,HT,"kein gestern, kein morgen, for mezzo-soprano, tenor and orchestra (concert version of a fragment from act II of the opera Cornet, 2012/2015, texts by Rainer Maria Rilke, Oscar Milosz, lt, de, fr)"
,0,23,HT,"Melody in the Garden of Olives (Melodija Alyvų sode), for large orchestra (2000/2001)"
,0,33,HT,"Vilnius-Divertimento, for flute, 2 recorders, guitar, harpsichord, tambourine and string quartet (1984)"
,0,34,N,
,1,34,N,
,0,36,HT,"Poem of Vincas Mykolaitis Putinas (Vinco Mykolaičio Putino eilėraštis), for piano and soprano (1990)"
,0,37,HT,"Mozartsommer 1991, for flute, violin, viola and harpsichord / piano (1991)"
,0,42,HT,"Gesang, for alto, tenor, bass, oboe and organ (1997, text by Rainer Maria Rilke, de)"
,0,44,N,
,1,44,N,
,0,45,HT,"Sonnet à l'Amour, for tenor and guitar (1999, text by Oscar Milosz, fr)"
,0,47,HT,"Melody in the Garden of Olives (Melodija Alyvų sode), for trumpet and two string quartets (2000)"
,0,48,HT,"Drappeggio, string quartet no. 4 (2004)"
,0,50,HT,"Pas de deux, for mezzo-soprano and cello (2006, text by Jacques Prévert, fr)"
,0,51,HT,"Heliography, for soprano, viola, cello and persian drums – tombak and frame drum (2015, texts by Edmundas Gedgaudas, Vaidotas Daunys, O. Narbutaitė, en)"
,0,53,HT,"Labyrinth (Labirintas), for soprano and flute (2017, texts by Ingeborg Bachmann and Jorge Luis Borges, de, en)"
,0,56,HT,"Night Cantata (Nakties kantata), for vocal ensemble or chamber choir (1978, text by Antanas A. Jonynas, lt)"
,0,57,HT,"When the last Day of Peace comes (Kai ateina paskutinė taikos diena), for female choir, flute, viola and harpsichord (1982, text by Arvydas Ambrasas, lt)"
,0,58,HT,"Summertime (Vasara), for children or female choir (1991, text by O. Narbutaitė, lt)"
,0,60,HT,"Epitaph (Epitafija), for 4 voices or chamber choir, 2 recorders, guitar (harpsichord), hand bell, claves, (1993, text by Rainer Maria Rilke, de)"
,0,61,HM,"Lapides, flores, nomina et sidera, All Souls' Day chanting for choir, piccolo flute, trumpet, trombone and drum (2008, text: from Psalms, Litany of All Saints, other liturgical texts, O. Narbutaitė, lat)"
,0,62,HT,"Cantio vespertina, a separate part of the All Souls' Day chanting project for several chamber choirs and several piccolo flutes (2008, text: Requiem aeternam)"
,0,66,HT,"A Snail and a Grasshopper in the Evening Sunlight (Sraigė ir žiogas vakaro saulės šviesoj), for piano four-hands (1986)"
,0,69,HM,"Post (Rabindranath Tagore), Vilnius puppet theatre „Lėlė“ (director Rimas Driežis, 1987, later realized as a radio theatre at LRT)"
,0,70,HT,"The Oedipus Myth (Sophocles, Euripides, Aeschylus), Lithuanian National Drama Theatre (director Gintaras Varnas, 2016)"
,0,73,N,
,0,77,N,
