before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Earl Lee Nelson (September 8, 1928 – July 12, 2008), who also performed as Jackie Lee, was an American soul singer and songwriter."
,1,0,HT,He started his career in the doo-wop group the Hollywood Flames in the 1950s before founding the R&B duo Bob & Earl with Bobby Byrd.
,2,0,N,
,0,2,HT,"Earl Lee Neslon was born in Lake Charles, Louisiana on September 8, 1928."
,1,2,HT,He sang in his church's gospel choir in his youth before his family relocated to Los Angeles in 1937.
,2,2,N,
,3,2,HT,In the 1950s he began singing doo-wop and joined the Hollywood Flames.
,4,2,HT,"He sang lead on the 1957 single ""Buzz Buzz Buzz"" which reached #11 on the Billboard Hot 100 and #5 on the R&B chart."
,5,2,HM,"Nelson and Bobby Byrd, not Bobby Byrd of the Famous Flames, collaborated as Bobby ""Baby Face"" Byrd & the Birds as well as Bobby Day & the Satellites."
,6,2,HT,"In 1957, Nelson released his first solo single, ""Oh Gee"
,7,2,N,
,8,2,HT,"That year, Nelson and Byrd released their first single as Bob & Earl, ""You Made a Boo-Boo,"" on Class."
,9,2,HT,"In 1958, Nelson sang background vocals on Day's single ""Rockin' Robin"" (#2 Pop, #1 R&B)."
,10,2,HT,"Afterwards, they left the Hollywood Flames, but after a few years, Byrd left Bob & Earl to focus on his solo career."
,0,3,HT,"Bob Relf from the Laurels replaced Byrd, and the new Bob & Earl recorded for different labels before releasing ""Harlem Shuffle"" on Marc Records in 1963."
,1,3,N,
,2,3,N,
,3,3,HT,"In 1965, Nelson relaunched a solo career on Mira Records with the single ""Ooh Honey Baby,"" credited to Earl Cosby."
,4,3,HT,"Later that year, Nelson signed to Mirwood Records recorded as Jackie Lee."
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,N,
,10,3,HT,"Barry White produced his 1974 Warner Bros. single ""Strange Funky Games and Things"" (credited to Jay Dee)."
,0,4,HT,"Nelson continued to perform around Los Angeles, but he was later diagnosed with Alzheimer's disease."
,1,4,HT,"Nelson died at the age of 79  in Los Angeles on July 12, 2008."
,2,4,N,
,0,11,HT,"1959: ""No Time To Cry"" / ""Come On"" (Ebb 164)Chip"
,1,11,N,
,0,12,HT,"1960: ""Honey For Sale"" / ""Quiet As It's Kept"" (Edsel 783)Earl Cosby"
,0,13,HT,"1965: ""Ooh Honey Baby"" / ""I'll Be There"" (Mira 204)"
,0,14,HT,"1966: ""Land Of A 1,000 Dances"" / ""Ooh Honey Baby (Mirwood 5515)Jackie Lee"
,0,25,HM,"1971: ""Pershing Square"" / ""Twenty-Five Miles To Louisiana"" (Capitol 3145)Jackie Lee and Delores Hall"
,0,26,N,
,1,26,N,
