before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Donata Premeru (born 4 June 1934) is a musicologist, broadcaster, lyricist, journalist, lecturer and historian of Arts."
,0,2,HT,"After graduation at Musicology and History of Arts in Zagreb (Croatia), she did postgraduate studies of Early and Contemporary Music at London University (UK)."
,1,2,N,
,2,2,HT,"In 1965 she was invited to start the Radio Beograd Third Programme (music section) as its first musicologist, and in 1983 its first stereo weekend Music Programme Stereorama, which was closed down in November 2015, while celebrating the 50th anniversary of its III Programme."
,0,3,N,
,0,4,HT,"The composer, writer and artist Dušan Radić (1929-2010) in his book Tragovi balkanske vrleti-vreme-život-muzika (2007) dedicated a whole section (p. 107-114) to Donata Premeru and her broadcast programme Music Matters."
,1,4,HT,"For after 20 years of his absence from the musical scene, she interrupted this silence and invited him in her radio programme regarding his 75th birthday on April 10, 2004."
,2,4,HT,"In 2016, book Film and Music – Temptations of great composers – based on 14 radio programmes – was published with her guest, Borislav Stojkov."
,0,6,N,
,1,6,HT,"She is a member of the International Jury Torneo Internazionale di musica (TIM), (honorary president Zubin Mehta) finals in Rome 1990-1999."
,2,6,N,
,0,13,HT,"Conversations with Contemporary Composers and Musicians, 2000/2012 /first broadcast on the III program/: Pierre Boulez, Michael Tippett, Peter Pears, Hans Werner Henze, Peter Ruzicka, Peter Maxwell Davies, George Benjamin, Goffredo Petrassi, Ada Gentile, Gloria Coates, etc.)"
,0,15,N,
,0,16,N,
,0,17,HM,"First Opera Leksikon (Belgrade, 2008) she wrote articles mainly on contemporary operas (Daniel Börtz Marie Antoinette; Zoltán Kodály Háry János; György Ligeti Le grand macabre; Luigi Nono Intolleranza 1960; Emil Petrovič C'est la guerre!;"
,1,17,N,
