before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Betty Davis (née Mabry; born July 26, 1945) is an American funk and soul singer."
,1,0,N,
,0,2,HT,"Born in 1945 according to most sources (though she claims 1944), Betty Mabry grew up in Durham, North Carolina, and just outside Pittsboro."
0.0,1,2,HM,"Born in 1945 according to most sources (though she claims 1944), Betty Mabry grew up in Durham, North Carolina, and just outside Pittsboro. On her grandmother's farm in Reidsville, North Carolina, she listened to B.B. King, Jimmy Reed, Elmore James, and other blues musicians."
,2,2,N,
,3,2,HT,"Also at that age, her family moved to Pittsburgh."
,0,4,HT,"Aged 16, Betty left Pittsburgh for New York City, enrolling at the Fashion Institute of Technology while living with her aunt."
,1,4,HT,She soaked up the Greenwich Village culture and folk music of the early 1960s.
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,"In her time in New York, she met several musicians including Jimi Hendrix and Sly Stone."
,7,4,N,
,8,4,N,
,9,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,"Their 1967 album was a major success, but Betty Mabry was focusing on her modeling career."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,0,6,HT,"In 1968, when she was still involved with Hugh Masekela, she recorded several songs for Columbia Records, with Masekela doing the arrangements."
,1,6,N,
,2,6,HT,"Her relationship with Miles Davis began soon after her breakup from Masekela and in the spring of 1969, Betty returned to Columbia's 52nd St. Studios to record a series of demo tracks, with Miles and Teo Macero producing."
,3,6,N,
,4,6,HT,"Miles attempted to use these demo songs to secure an album deal for Betty, but neither Columbia nor Atlantic were interested and they were archived into a vault until 2016 when they were released in the compilation, The Columbia Years, 1968–1969, by Seattle's Light in the Attic Records."
,0,7,HT,"After the end of her marriage with Miles, Betty moved to London, probably around 1971, to pursue her modeling career."
,1,7,HM,"She wrote music while in the UK and, after about a year, returned to the US with the intention of recording songs with Santana."
,2,7,N,
,3,7,N,
,4,7,HT,"Her first record, Betty Davis, was released in 1973."
,5,7,HT,"She released two more studio albums, They Say I'm Different (1974) and her major label debut on Island Records Nasty Gal (1975)."
,6,7,HT,"None of the three albums was a commercial success, but she had two minor hits on the Billboard R&B chart: ""If I'm in Luck I Might Get Picked Up"", which reached no. 66 in 1973, and ""Shut Off the Lights"", which reached no. 97 in 1975."
,7,7,N,
,8,7,HT,"She had success in Europe, but in the U.S. she was barred from performing on television because of her sexually aggressive stage persona."
,9,7,N,
,10,7,N,
,11,7,N,
,12,7,HT,"""After some recording sessions in 1979, Davis stopped making music and returned to Pittsburgh, where she has lived quietly ever since."
,13,7,HT,Both Betty Davis (1973) and They Say I'm Different (1974) were reissued by Light in the Attic Records in 2007.
,14,7,HT,"In 2009, Light in the Attic Records reissued Nasty Gal and her unreleased fourth studio album recorded in 1976, re-titled as Is It Love or Desire?."
,15,7,HT,"Both reissues contained extensive liner notes and shed some light on the mystery of why her fourth album, considered possibly to be her best work by many members of her last band (Herbie Hancock, Chuck Rainey, Alphonse Mouzon), was shelved by the record label and remained unreleased for 33 years."
,0,8,N,
,1,8,N,
,0,9,HM,"In 2019, Davis released ""A Little Bit Hot Tonight"", her first new song in over 40 years, which was performed by Danielle Maggio, an ethnomusicologist who is a friend and associate producer on Betty: They Say I'm Different."
,0,11,HT,"As a model in 1966, Betty first met jazz musician Miles Davis, who was 19 years her senior."
,1,11,N,
,2,11,HT,"Betty began dating Miles in early 1968, and they were married in September 1968."
,3,11,HT,"In just one year of marriage, she influenced him greatly by introducing him to the fashions and the new popular music trends of the era."
,4,11,N,
,5,11,HT,"The Miles Davis album Filles de Kilimanjaro (1968), which features a photo portrait of Betty on the cover, includes a song named after her."
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,HT,"After accusing her of adultery, he filed for divorce in 1969."
,5,12,N,
,6,12,N,
,7,12,N,
,8,12,HT,"The influence of Hendrix and especially Sly Stone on Miles Davis was obvious on the album Bitches Brew (1970), which ushered in the era of jazz fusion."
,9,12,N,
,10,12,N,
,11,12,N,
,12,12,HT,In 1975 Davis' lover Robert Palmer helped her secure a deal with Island Records.
,13,12,N,
,0,14,N,
,1,14,HT,The live action/animated TV series Mike Judge Presents: Tales from the Tour Bus ended its 2018 season with an episode focusing on Davis' controversial career.
,2,14,N,
,0,21,HT,Anti Love: The Best of Betty Davis (2000) (UFoxy) – Compilation
