before,after,paragraphIndex,annotation,sentences
,0,0,HT,Bernardo da Costa Sassetti Pais (24 June 1970 – 10 May 2012) was a Portuguese jazz pianist and film composer.
,0,1,HT,Sassetti was born in Lisbon.
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,HT,"By the late 1980s, he was backing visiting musicians and teaching jazz piano in Lisbon (and, later, taught throughout other lusophonic areas)."
,5,1,HM,"During the 1990s, he worked in London, where he recorded three albums with Guy Barker's group."
,6,1,N,
,7,1,HT,"His 2006 album Unreal: Sidewalk Cartoon received a four-star rating (of a possible four) in The Penguin Guide to Jazz (9th ed.), and was selected for The Penguin Jazz Guide: The History of the Music in the 1000 Best Albums."
,8,1,N,
,0,2,N,
,0,3,N,
,0,6,HT,"Olhar with Carlos Barretto, Mario Barreiros, Perico Sambeat (Beat Up, 1999)"
,0,7,HT,"Specifics 45: Cuba Cuba with Guy Barker (Music House, 2000)"
,0,10,HT,"Mario Laginha Bernardo Sassetti (ONC Producoes Culturais, 2003)"
,0,14,HT,"3 Pianos with Mario Laginha, Pedro Burmester (Sony, 2007)"
,0,17,HT,"Palace Ghosts and Drunken Hymns with Will Holshouser (Clean Feed, 2009)"
,0,18,N,
,0,19,HT,"Carlos Do Carmo Bernardo Sassetti (Universal Music Portugal, 2010)"
