before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,0,3,HT,"AB was born and grew up in Benin City, but hail from Owan local government, both in Edo State."
,1,3,HT,"They started singing in 2010, but did not release a professional song until 2014, when their debut single Tell Them was released."
,2,3,N,
,3,3,HT,He was the leader of this band and his story was said to have dominated all street rap battles in the south from 2007-2011.
,4,3,HT,"He would rap using strange words and rhymes to create rap verses which was always shocking and unexpected while Apex on the other hand was a fitness model and a rapper but was mostly involved in hosting of events and rap battles alongside friends and they had the ""open mic night"" up until 2012 ."
,0,4,HT,Growing up in Benin and its environment has been cited as one of their biggest influence since they started singing because it has prevented them from joining bad gangs in the society and most importantly it carved a different niche in the Music indrustry .
,1,4,HT,"In 2015, they released another single called Oshere."
,2,4,HT,"The following year 2016, saw the twins release their first album titled Nothing to Something, a ten track album."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,"In November 2020, They announced  and released a fresh album and movie titled "" Nobody Holy"" ."
,7,4,N,
,8,4,N,
,0,15,HT,"2016: Get Down ft Uhuru, Dj Maphorisa"
,0,17,N,
,1,17,N,
,0,20,HT,On 16 January 2020 Apex and Bionic caused a heavy stir across their social media platform where they posted some random Nudes of different girls.
,1,20,N,
,2,20,HT,"On 16 November 2020, Apex and Bionic claimed slimcase a Nigerian Musician stole their song “Passmark” while trying to record a single in the same studio they were using."
,3,20,N,
,4,20,N,
