before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"In 2013, Miller won Triple J Unearthed National Indigenous Winner at the National Indigenous Music Awards 2013 with his song ""Don't Go Walking Away"" and an APRA Award in 2017 for ""The Pain""."
,2,0,HT,Miller released his debut studio album in February 2021.
,0,3,HT,Miller first picked up a guitar in 2002 and soon after started writing and recording music.
,1,3,HT,His passion saw him graduate music from Queensland University of Technology in 2010.
,2,3,HT,"In 2013, he released the singles ""Don't Go Walking Away"" and ""Oh Lord""."
,3,3,HT,"At the National Indigenous Music Awards 2013, he was the Triple J Unearthed National Indigenous Winner and Miller earned a place on tour with The Paper Kites while ""Don't Go Walking Away"" gained national airplay."
,4,3,HT,Miller spent most of 2014 and 2015 working away on his debut EP The Faster The Blood Slows.
,5,3,HT,"In October 2014, Miller released ""Sunday"", the lead single from the EP."
,6,3,N,
,7,3,HT,"In 2016, Miller released ""Road"" and ""Fire"" from his second EP Closer to Home."
,0,6,HT,"In 2019, Miller began releasing singles from his debut studio album with ""The Come Down"" and ""Show Your Skin"" with ""Bitterness"" released in April 2020."
,1,6,HT,"In February 2021, Miller released his debut studio album Little Love."
,2,6,N,
,3,6,N,
,4,6,HT,Little Love is an album that wraps itself around my life for the last 3 years.
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,0,17,N,
