before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Park Sun-young (born August 12, 1993), known professionally as Luna, is a South Korean singer, musical actress and television presenter."
,1,0,HT,She debuted as a member of girl group f(x) in September 2009.
,2,0,N,
,3,0,HT,She also starred in the film The Lightning Man's Secret (2015).
,0,1,N,
0.0,1,1,HM,"In 2016, she released her debut extended play Free Somebody, making her the second f(x) member after Amber to debut as a solo artist."
,2,1,HT,"In September 2019, Luna left SM Entertainment and joined Humap Contents for her future solo activities."
,3,1,N,
,0,3,HM,"Luna was born as Park Sun-young in Seoul, South Korea on August 12, 1993 to a family of classical vocal singers."
,1,3,N,
,2,3,N,
,0,6,HT,"In 2006, SM Entertainment recruited Luna after seeing her performing on an SBS television program, Truth Game."
,1,6,HT,She later debuted as the main vocalist and lead dancer of South Korean girl group f(x) in September 2009.
,2,6,N,
,3,6,HT,"In 2010, she appeared as the regular member of Star King for a long time and earned a Newcomer Award from the SBS Entertainment Awards for her appearance and effort."
,4,6,HT,"Later in the year, Luna recorded the song ""Let's Go"" alongside labelmates Sungmin, Seohyun, and Jonghyun, for the purpose of increasing public participation in the 2010 G-20"
,5,6,HT,Seoul summit.
,6,6,HT,"She released a duet with Super Junior's Yesung ""And I Love You"" for the soundtrack of KBS2 drama The President and a solo single ""Beautiful Day"" which served as the OST for drama"
,7,6,N,
,0,8,HT,"In 2011, Luna was reported to making her musical debut and would take on the character Elle Woods in Legally Blonde."
,1,8,HT,"In April, she started hosting music program The Show from MTV Korea along with Secret's Hyoseong."
,2,8,HT,"Luna was cast in the TV Chosun drama entitled Saving Mrs. Go Bong-shil as Seo In-young, a college student and youngest daughter of the title character, which was first aired in December 2011."
,3,8,HT,It was her drama debut alongside SS501's Kim Kyu Jong.
,4,8,N,
4.0,5,8,HM,"In 2012, she appeared on Immortal Songs 2 as a contestant, performing Magma's ""I Can't Know."" Luna won the first place award for her performance."
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,HT,"The following year, Luna returned to musical performances by taking on the role of Gabriella Montez for the Korean version of High School Musical on Stage!."
,10,8,HT,"She also recorded duets with Super Junior members Ryeowook for the musical, and Kyuhyun for The Croods soundtrack, as well as solo single ""U+Me"" which was used as the theme song for the game Softmax TalesWeaver."
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,HT,"In March 2015, she was announced to be acting in the web drama entitled Jumping Girl, alongside Block B members U-Kwon and B-Bomb."
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,HT,"Luna released the digital single ""Don't Cry For Me"", a remake of Lee Eun Ha's hit song from 1986, on May 10, to thank her fans and viewers of King of Masked Singer for supporting her during her run in the program."
,8,9,N,
,9,9,HT,"It was announced in July, 2015, that Luna would star as Nina Rosario in the Korean production of the Broadway musical"
,10,9,N,
,11,9,HT,"At the end of the year, she collaborated with Ailee, Apink's Eun-ji & Mamamoo's Solar at the 2015 SBS Gayo Daejun to perform a cover of Jinju's ""I'm Okay"" for the Limited Edition"
,12,9,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,HT,"Throughout August, 2016, Luna reprised her role as Nina in the Tokyo shows of In The Heights."
,5,11,N,
,6,11,HT,"On October 2, Luna released another collaborative single with Amber, and featuring Ferry Corsten and Kago Pengchi, as part of SM Station, titled ""Heartbeat""."
,7,11,HT,"On December 16, she collaborated with Shin Yong-jae to release ""It's You"", also as part of the SM Station project."
,8,11,HT,"On December 30, Luna collaborated with Yesung, Sunny, Red Velvet's Seulgi and Wendy, NCT's Taeil and Doyoung, and Lee Dong-woo, on ""Sound of Your Heart"", SM Station's final song of 2016."
,9,11,HT,"In January 2017, it was confirmed that Luna was cast to star in food variety show Strong Girls, alongside Park Bo-ram, Fiestar's Cao Lu, Young-ji, and Giant Pink."
,10,11,N,
,11,11,HT,"On January 12, a collaborative song between Luna, Beast's Junhyung, and Jeong Hyeong-don, titled ""Tell Me It's Okay"" was released, produced through the show Hitmaker."
,12,11,HT,"Also on January 12, it was announced that Luna, EXID's Hani, and Mamamoo's Solar would release a collaborative dance song on January 19, produced by Park Geun-tae."
,13,11,N,
,14,11,N,
,15,11,HT,"On May 30, 2017, it was announced that Luna would be starring in the 2017 South Korean musical production of Rebecca, alongside Shin Young-sook, Jung Young-ju, Kim Sun-young, and Lee Sang-hyun, with performances expected to begin in August."
,16,11,N,
,17,11,HT,"On August 15, Luna also released an OST for the drama The King in Love, titled ""Could You Tell Me""."
,18,11,HT,"On October 16, 2017, it was announced that she would be in the musical ""The Last Kiss"", also titled Rudolf in other countries, Luna will play the role of Rudolf's lover Mary Vetsera."
,19,11,N,
,0,12,N,
,1,12,N,
,2,12,HT,"On February 9, 2018, Luna collaborated with Heda, a winner of ""everysing"" app, as part of SM Station project, to re-release a duet version of ""Free Somebody""."
,3,12,N,
,4,12,HT,"In April, 2018, it was announced that Luna would release her next solo release this month, marked it as her comeback after 2 years with her debut mini album, Free Somebody."
,5,12,HT,"On April 24, Luna released her new single, ""Night Reminiscin'"", featuring Yang Da-il, included with a B-side track, ""Falling Out""."
,6,12,HT,"In January 2019, Luna released a new single called ""Even So"", including 2 B-side tracks, ""안녕 이대로 안녕 (Bye Bye)"", and ""Do You Love Me"" featuring Korean-American singer Johan Kim."
,7,12,N,
,8,12,N,
,0,14,HT,"On February 24, 2021, it was confirmed that Luna established her own entertainment agency, Grida Entertainment."
,1,14,N,
,2,14,N,
,0,16,HT,"In February 2017, Luna revealed an underwear collection that she designed in collaboration with C'esttout called Girls Can Do Anything, where proceeds would be donated to the Korean Unwed Mothers' Families Association, an organisation that assists single mothers and their families in South Korea."
