before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joshua Hedley, born and raised in Naples, Florida, is a country music singer-songwriter, violinist, and guitarist."
,1,0,HT,His debut album Mr. Jukebox was released in 2018 through Third Man Records.
,0,2,HT,"Joshua ""Josh"" Hedley was born and raised in Naples, Florida."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"When he turned 19, he moved to Nashville where he became an ""in-demand sideman"" at Robert's Western World and other venues."
,6,2,HT,He became known around the Lower Broad district of Nashville – where he developed his sound.
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,N,
,11,2,N,
,12,2,HT,"""He became known as ""Mr. Jukebox"" while playing down on Broad ""thanks to Hedley's pristine vocals, unrivaled musicianship, and truly encyclopedic knowledge of country music."""
,13,2,N,
,14,2,HT,He was featured in the 2015 documentary Heartworn Highways Revisited.
,15,2,HT,Hedley was listed as one of ten country music acts to watch by Rolling Stone magazine in November 2016.
,16,2,N,
,17,2,N,
,0,4,N,
,1,4,N,
,0,7,HT,"On March 17, 2020, Hedley and his group the Hedliners, together with Dave Cox, played their first livestreamed show at Robert's Western World, where he'd performed ""thousands of times"" since 2005."
,1,7,HT,"Playing to an empty dance floor, after area bars and music venues were shut down in response to the COVID-19 virus threat, Hedley and his musicians made more in virtual Venmo and PayPal tips from fans worldwide than they would on a regular night at the venue."
,0,10,HT,Hedley headlined the ISOL-AID festival with Leah Flanagan and Wilco’s Jeff Tweedy in May 2020.
,0,12,HT,Hedley released his debut album Mr. Jukebox in 2018.
,1,12,N,
,0,23,N,
,1,23,HT,"As the grateful son says, ""We spent a lot of Christmases at Disney World."
,2,23,N,
,3,23,N,
,0,24,N,
,1,24,N,
,2,24,N,
,0,26,N,
,1,26,HT,Hedley's got a voice that could sing the phonebook and make it sound like a Sixties gem straight from Billy Sherrill's lost 1960s archives . .
,2,26,HT,"Hedley, an old-school country singer, songwriter and fiddler whose sound recalls Johnny Paycheck and Merle Haggard, has spent years paying his dues in Nashville."
,3,26,N,
,0,28,N,
,0,30,HT,"Hedley has said that country music was perfected in 1965, a statement he admits ""was a bit hyperbolic."""
,1,30,N,
,0,31,N,
,1,31,HT,"Country music seems to change every 10 years or so and that Nashville Sound being pioneered by guys like Chet Atkins, Owen Bradley and Billy Sherrill just really speaks to me."
,2,31,N,
,3,31,N,
