before,after,paragraphIndex,annotation,sentences
,0,0,HT,Lav Mirski (born Leo Fritz; 21 June 1893 – 29 April 1968) was Croatian Jewish conductor.
,1,0,HT,Mirski was born in Zagreb to a Jewish family.
,2,0,N,
,3,0,HT,"In 1913, Mirski moved to Vienna, where he worked until 1917 when he returned to Croatia, Osijek."
,4,0,HT,"Mirski participated in the founding of the ""Society for the advancement of science and arts"" in Osijek, which in 1921 became the ""City music school"", and ""Municipal conservatory""."
,5,0,HT,"Since coming to Osijek, Mirski advocated the establishment of a permanent philharmonic, which he succeeded in 1924."
,6,0,N,
,7,0,HT,In 1923 Mirski became the director of the opera at the Croatian National Theatre in Osijek.
,8,0,N,
,9,0,HT,"Mirski also worked in other Croatian cities, mostly in his hometown Zagreb, where he collaborated with the Croatian National Theatre, but also in Dubrovnik, Sušak and Rijeka."
,10,0,HT,"He also worked in Budapest, Prague and many other European cities."
,11,0,HT,"In April 1941, with the NDH regime in power, Mirski was fired from the Croatian National Theatre in Osijek."
,12,0,HT,"At first he was deported to Zagreb, and then he was taken to the camp Ferramonti di Tarsia in Italy."
,13,0,N,
,14,0,HT,"In 1944, Mirski was liberated after the capitulation of Italy and joined the Partisans."
,15,0,HT,"Later in Bari, Mirski conducted the symphony orchestras for the allied forces."
,16,0,HT,In 1944 he moved to Mandatory Palestine.
,17,0,HT,"From 1944 to 1947, Mirski was opera, symphony and radio orchestra conductor in Tel Aviv and Jerusalem."
,18,0,HT,"In 1947, Mirski returned to Osijek to become, again, the director of the opera at the Croatian National Theatre."
,19,0,HT,"In 1956, Mirski became intendant at the Croatian National Theatre in Osijek."
,20,0,HT,Mirski retired in 1961.
,21,0,HT,"Mirski died in Osijek on April 29, 1968 and was buried at the Saint Ana Cemetery, with other Osijek's prominent citizens."
21.0,22,0,HM,"Mirski died in Osijek on April 29, 1968 and was buried at the Saint Ana Cemetery, with other Osijek's prominent citizens. In Mirski honour, square in Osijek is named after him."
,23,0,N,
