before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Neil Terrence Hubbard (born 24 February 1948) is a British guitarist who performed with Juicy Lucy, The Grease Band, Bluesology, Joe Cocker, Roxy Music, Kokomo, Alvin Lee, B.B. King, Kevin Rowland and Tony O'Malley;  and played on the original 1970 concept album, Jesus Christ Superstar."
,1,0,HT,"Hubbard was educated at King's School, Peterborough, where he was a boarder."
,2,0,N,
,3,0,N,
,4,0,N,
,5,0,N,
,6,0,HT,He played with the band during the 1980 and 1982 tours.
,7,0,N,
,8,0,HT,"Hubbard also played in Ferry's band at Live Aid, the 1988 tour (available on the DVD, Bryan Ferry The Bete Noire Tour) and on the 1994–95 tour."
,9,0,N,
,10,0,N,
,11,0,N,
,12,0,N,
,13,0,N,
,0,3,HT,"E.H. in the U.K. (Atlantic Records, 1973)With Alvin Lee"
,0,4,HT,"In Flight (Columbia, 1974)With Bryan Ferry"
,0,12,HT,"Avonmore (BMG, 2014)With Donovan"
,0,13,HT,"Essence to Essence (Epic Records, 1973)With Maggie Reilly"
,0,14,HT,"Elena (EMI, 1996)With Robert Palmer"
,0,15,HT,"Double Fun (Island Records, 1978)With Joe Cocker"
,0,16,HT,"Joe Cocker (A&M Records, 1972)With Paul Young"
