before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ernie Carson (December 4, 1937 – January 9, 2012) was an American Dixieland jazz revival cornetist, pianist, and singer."
,1,0,HT,"He was born in Portland, Oregon."
,0,1,HT,"Carson played trumpet from elementary school and at Lincoln High School in Portland, Oregon."
,1,1,HT,He was introduced to Dixieland music by listening to Monte Ballou's Castle Jazz Band through the bathroom wall at the Liberty Theater in Portland as a teenager.
,2,1,N,
,3,1,HM,"Following this he worked in Los Angeles with Dave Wierbach, Jig Adams, Ray Bauduc, Pat Yankee, and Turk Murphy, and led several of his own groups from the 1970s, including the Capital City Jazz Band and a new version of the Castle Jazz Band."
,4,1,HT,"After more than twenty years of playing based in Atlanta, he moved back to Oregon in 1995."
,5,1,HT,"He died in 2012 in Portland, Oregon."
,0,4,HT,"Ernie Carson and His Capital City Jazz Band (Jazzology, 1968)"
,0,5,HT,"Ole Oregon Ern (Fat Cat, 1973)"
,0,17,HT,"Live at Earthquake McGoon's with Turk Murphy (RCA, 1961)"
,0,18,HT,Nonte Ballou and his New Castle Jazz Band (GHB 1968)
,0,19,HT,"""Jazz On a Saturday Afternoon - Volume One and Two"" with Wild Bill Davison (Jazzology Records 1970)"
,0,20,HT,"""Barrelhousin' with Joe"" with Joe Darensbourg (GHB 1972)"
,0,21,HT,"""Echoes og Chicago"" with Art Hodes and his Windy City Seven (Jazzology Records 1978)"
,0,22,HT,"""We Just Couldn't Say Goodbye"" with Maxine Sullivan (Jazzology Records 1978)"
,0,24,HT,"""World of Jelly Roll Morton"" with Bob Greene (GHB 1982)"
,0,25,HT,"""Go Back Where You Stayed Last Night"" with Carol Leigh (GHB 1996)"
,0,26,HT,"""You've Got To Give Me Some"" with Carol Leigh (GHB 1996)"
,0,27,HT,"""St. Peter Street Strutters"" with Bob Greene (Delmark Records 2009 - recorded in 1964)"
