before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William McKinley ""Jazz"" Gillum (September 11, 1902 or 1904 – March 29, 1966) was an American blues harmonica player."
,0,2,HT,"Gillum was born in Indianola, Mississippi."
,1,2,HT,"He ran away from home at age seven and for the next few years lived in Charleston, Mississippi, working and playing for tips on street corners."
,2,2,HM,"He moved to Chicago in 1923, where he met the guitarist Big Bill Broonzy."
,3,2,N,
,4,2,HT,By 1934 Gillum was recording for ARC Records and Bluebird Records.
,0,3,HT,"Gillum's recordings, under his own name and as a sideman, were included on many of the highly popular ""Bluebird beat"" recordings produced by Lester Melrose in the 1930s and 1940s."
,1,3,HT,"In 1940, he was the first to record the blues classic ""Key to the Highway"" (featuring Broonzy on guitar), utilizing the now-standard melody and eight-bar blues arrangement."
,2,3,HT,"(The song had first been recorded a few months earlier by Charlie Segar, with a different melody and a 12-bar blues arrangement.)"
,3,3,HT,"Gillum's version of the song was covered by Broonzy a few months later, and his version has become the standard arrangement of this now-classic blues song."
,0,4,HT,"Gillum's records were some of the earliest featuring blues with electric guitar accompaniment, when the 16-year-old jazz guitarist George Barnes played on several songs on Gillum's 1938 session that produced ""Reefer Headed Woman"" and others."
,0,5,HT,He joined the United States Army in 1942 and served until 1945.
,1,5,HT,"Gillum recorded an early version of  ""Look on Yonder Wall"" (1946) with Big Maceo on piano, which was later popularized by Elmore James."
,2,5,HT,"After the Bluebird label folded in the late 1940s, he made few recordings."
,3,5,HT,"His last recordings were on a couple of 1961 albums with Memphis Slim and the singer and guitarist Arbee Stidham, for Folkways Records."
,4,5,HT,"On March 29, 1966, Gillum was shot in the head during a street argument and was pronounced dead on arrival at Garfield Park Hospital, in Chicago."
,5,5,HT,"He is buried at Restvale Cemetery, in Alsip, Illinois."
,6,5,HT,"His daughter, Ardella Williams, is a blues singer in Chicago."
