before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Oh Ji-Min (born May 27, 1988), known professionally as J-Min, is a South Korean singer, songwriter and musical actress."
,1,0,HT,She began her career in Japan before eventually debuting in South Korea.
,0,3,HT,"J-Min made her debut in Japan with her first extended play, Korogaru Ringo, on September 12, 2007."
,0,4,HT,"On January 16, 2008, J-Min's second Japanese extended play, Dream On... was released."
,1,4,HT,"Following the release of her second extended play, her cover album title ""The Singer"" was released on November 19."
,2,4,N,
,0,5,HT,"J-Min released a digital single titled Change/One on May 27, 2009."
,1,5,HT,The single was her last released under Avex Trax before her contract expired in 2012.
,0,7,HT,J-Min released several original soundtracks for dramas in 2012.
,1,7,HT,"She released the first soundtrack, titled ""Hello, Love"", for KBS2's drama Wild Romance on January 30."
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,HT,"J-Min and Jungmo performed a special stage on Inkigayo on August 26, 2012."
,12,7,HT,"Her last soundtrack in 2012, titled ""Beautiful Days"", was released for KBS2's drama School 2013 on December 11."
,0,8,HT,"In June 2012, J-Min started her musical career with the role of Gloria in the musical 'Jack the Ripper'."
,1,8,N,
,0,9,HT,J-Min signed a contract with Nayutawave Records (now also known EMI Records) in 2012.
,1,9,HT,"She later released the digital single If You Want on November 21, 2012."
,2,9,HT,"A few months later, her new digital single title Heart Theater was released on March 13, 2013."
,0,10,HT,"In February 2013, J-Min starred in the musical 'The Three Musketeers' as Constance."
,1,10,N,
,0,12,HT,"J-Min released her first Japanese album, Cross The Border on January 22, 2014."
,1,12,N,
,2,12,HT,"On June 19, J-Min made her official debut stage, performing Hoo on the music program M Countdown and various weekly music programs."
,3,12,HT,Her pre-released single Hoo was digitally released on June 24.
,4,12,N,
,5,12,HT,"Following pre-released single, her extended play title Shine was digitally released on July 18 and physically on July 21."
,6,12,N,
,0,13,HT,"In 2015, J-Min played Vanessa in the musical In The Heights."
,1,13,N,
,2,13,N,
,3,13,HT,"In December 2015, J-Min confirmed that she would be playing Yitzhak in the musical Hedwig: New Makeup."
,4,13,N,
,5,13,HT,"J-Min released the digital single Way Back Home on July 8, 2016, as part of SM Entertainment's project SM Station."
,6,13,N,
,7,13,N,
,0,14,HT,"On August 5, 2016, it was announced that she would release her digital single Ready For Your Love on August 9."
,1,14,HT,"The music video for Ready For Your Love, starring J-Min and NCT's Johnny, was released on August 9, along with the digital single."
,2,14,HT,"On October 15, J-Min was confirmed to become radio host on Arirang Radio's SoundK for ""musictomusic"" corner."
,0,15,HT,"In February 2017, J-Min was confirmed to cast in the musical drama entitled Boys Over Flowers: The Musical."
,1,15,HT,A musical version has previously been performed in Japan.
,2,15,HT,She will be playing role as Tsukushi (or Geum Jan Di).
,3,15,HT,"The musical will run from February 24, 2017, to May 7, 2017, in Seoul."
,4,15,N,
,0,26,HT,2008~2009 JAPAN Live Concert [J-Min Acoustic Live: The Singer]
