before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Paul Horn (March 17, 1930 – June 29, 2014) was an American flautist, saxophonist, composer and producer."
,1,0,HT,He became a pioneer of world and new age music with his 1969 album Inside.
,2,0,HT,"He received five Grammy nominations between in 1965 and 1999, including three nominations in 1965."
,0,2,HT,"Horn was born on March 17, 1930, in New York City and had Jewish ancestry through his father."
,1,2,HT,"The family moved to Washington, D.C., when Horn was four."
,2,2,N,
,3,2,HT,"While in Washington, D.C., Horn attended Theodore Roosevelt High School and the Washington College of Music."
,4,2,HT,"In the summer of 1942, Horn worked as an usher at the Earl Theatre to buy a clarinet."
,5,2,HT,"He studied the clarinet and flute at the Oberlin Conservatory of Music in Ohio, earning a bachelor's degree."
,6,2,HT,"In June 1953, Horn gained a master's from the Manhattan School of Music."
,7,2,HM,"Moving to Los Angeles, he played with Chico Hamilton's quintet from 1956 to 1958 and became an established West Coast session player."
,8,2,HT,"He played on the Duke Ellington Orchestra's Suite Thursday and worked with Nat King Cole, Tony Bennett and others."
,9,2,HT,He scored the 1959 animated television series Clutch Cargo.
,0,3,HT,"In 1960, Horn recorded for Fantasy Records with Latin Jazz vibraphonist Cal Tjader (with drummers Willie Bobo and Mongo Santamaria) for the album Latino!"
,1,3,HT,(originally released in 1962 and later re-released with the same title in 1992).
,2,3,HT,He appears playing with his band in the opening scene at the jazz club in Curtis Harrington's film Night Tide.
,0,4,N,
,1,4,N,
,0,5,N,
,1,5,HM,He attended training at the Maharishi Mahesh Yogi's ashram along with The Beatles on their 1968 trip to India.
1.0,2,5,HM,"He attended training at the Maharishi Mahesh Yogi's ashram along with The Beatles on their 1968 trip to India. Following his experiences in India, Horn's recordings moved from jazz to world and new-age music."
,0,6,HT,"In 1955, Horn married his first wife, Lilian Yvonne Jourdan."
,1,6,HT,"By 1959, the marriage had started to fall apart, and their divorce was finalised a few years later."
,2,6,HM,"In 1970, he moved with his two sons Marlen and Robin from his marriage, and second wife Tryntje Baum to Victoria, British Columbia, on Vancouver Island."
,3,6,N,
,4,6,N,
,5,6,HT,"As well as the Inside series, he recorded other albums of jazz with musicians from a range of cultures and backgrounds, including China and Africa."
,6,6,HT,He lived in British Columbia and Arizona.
,7,6,N,
,8,6,HT,"Horn died at the age of 84 on June 29, 2014."
,9,6,HT,Paul Horn was among hundreds of artists whose material was destroyed in the 2008 Universal fire.
,0,11,HT,"Mongo (Fantasy, 1959)With Cal Tjader"
,0,13,N,
,1,13,N,
,2,13,N,
,0,14,N,
,1,14,N,
,0,15,HT,"L-O-V-E (Capitol, 1965)With Buddy Collette"
,0,16,HT,"Buddy Collette's Swinging Shepherds (EmArcy, 1958)"
,0,17,N,
,1,17,HT,"(Mercury, 1959)With Duke Ellington"
,0,18,HT,"Swinging Suites by Edward E. and Edward G. (Columbia, 1960)With Chico Hamilton"
,0,23,HT,"The Three Faces of Chico (Warner Bros., 1959)With Fred Katz"
,0,24,HT,"Zen: The Music of Fred Katz (Pacific Jazz, 1957)"
,0,26,HT,"Folk Songs for Far Out Folk (Warner Bros., 1958) With Shelly Manne"
,0,27,HT,"My Fair Lady with the Un-original Cast (Capitol, 1964)With Ken Nordine"
,0,29,HT,"Son of Word Jazz (Dot, 1958)With Shorty Rogers"
,0,34,HT,"Jazz Waltz (Reprise, 1962)With Pete Rugolo"
,0,36,N,
,1,36,N,
