before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,He has also been involved in music management and once managed musician Ron Lowry in the 1970s.
,0,2,HT,"When Sikora was 10 years of age, he and his family moved to Arizona from Huntington, West Virginia."
,1,2,N,
,2,2,HT,In addition to making burgers he cleaned the place from midnight to 6am.
,3,2,HT,"In 1959 at the age of 20, he got a small loan and along with his savings, he opened his own restaurant, Bob's Pancake House which was located near Camelback Road and 20th Street."
,4,2,HT,For the next two years he worked there seven days a week until he sold the business and ran a few more.
,5,2,HT,By 1964 he opened Magoos nightclub.
,6,2,HT,"Two years after that, he opened a 19,000-square-foot nightclub which became the legendary Mr. Lucky's."
,7,2,N,
,8,2,N,
,0,4,N,
,0,5,HT,"In the February 9, 1969 edition of the Arizona Republic, Ron Lowry (then called Butch Lowry) was said to be Bob Sikora's latest country-western discovery and was going to have a record out on the Dot label shortly."
,1,5,HT,"The Woody Starr song, ""All Over Now"", was produced by Sikora."
,2,5,N,
,3,5,HT,"In March, song he produced was released on Dot 45–17216."
,4,5,N,
,5,5,HM,"In June, Record World reported the song at #10 on the Ray L. Linn list for Radio WOLA in Jackson, Michigan."
,6,5,HT,"Lowry would have success with the hit ""Marry Me"" in 1970."
