before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Andre DeSean Wicker (born April 18, 1970), better known by his stage name Dresta Tha Gangsta, is an American rapper."
,1,0,HT,"He is best known for collaborating with Eazy-E on the 1993 single ""Real Muthaphuckkin G's""."
,0,1,N,
,1,1,N,
,2,1,HT,"In 1996, the album Murder Squad Nationwide was released including Dresta and his brother B.G. Knocc Out along with other West Coast rap artists at the time."
,0,3,HT,"Andre Wicker was born and raised in Nutty Blocc in Compton, California."
,1,3,N,
,2,3,HT,"He was convicted of assaulting another gang member in Compton in 1988, and was incarcerated at the California Youth Authority in Camarillo until 1993."
,0,5,N,
,1,5,HT,"Within months of Dresta's release, he and B.G. Knocc Out signed to Eazy-E's Ruthless Records and made their debut on Eazy's 1993 multi-platinum EP It's On (Dr. Dre) 187um Killa on the single ""Real Muthaphuckkin G's"" (which was censored to ""Real Compton City G's"" in order to garner MTV and radio airplay)."
,2,5,N,
,0,6,N,
,1,6,HT,"At the end of the same year, they made three guest appearances in Eazy-E's posthumous album Str8 off tha Streetz of Muthaphukkin Compton."
,0,7,HT,"After B.G. Knocc Out's incarceration in 1998, Dresta worked with Death Row Records and appeared on two tracks from Death Row's Too Gangsta for Radio compilation, but never actually signed to the record label."
,1,7,HT,"Dresta stated in an interview that he is currently working on Dirty West mixtape series and on upcoming solo album, hinting possibility of Real Brothas to get re-released."
,2,7,N,
,3,7,N,
,0,10,HT,"On January 14, 1994, Tyrone Thomas (also known as Tony Bogard), Andre Wicker and Rodney Compton were involved in a gang confrontation in Imperial Courts housing projects."
,1,10,HM,"Thomas and Compton were former PeeJay Watts Crips and Thomas had helped to organize a truce between Crips and Bloods in Watts, Los Angeles in 1992."
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,HT,"Wicker was in critical condition while arriving to the hospital, but received a surgery for a gunshot to his left arm and was released the same week."
,7,10,HT,Compton was wounded in the arm and treated at St. Francis Medical Center in Lynwood.
,8,10,HT,"He was later charged with the murder of Thomas, but was released from jail after pleading no contest to one count of voluntary manslaughter on May 31, 1994."
,9,10,HT,Wicker was sentenced to one year probation under terms of a plea bargain.
,0,13,HT,Real Brothas with B.G. Knocc Out (1995)
