before,after,paragraphIndex,annotation,sentences
,0,0,HT,Ann Kirsten Carr-Boyd  (born 13 July 1938) is an Australian classical composer and musicologist.
,1,0,HT,She is considered an authority on the history of European music in Australia.
,0,2,HT,Ann Kirsten Wentzel was born in Sydney.
,1,2,HT,"Her grandfather Wentzel Albert (later changed to Albert Wentzel) came to Australia in 1888 from Bohemia, as a violinist with an orchestra helping to celebrate the centenary of European settlement."
,2,2,N,
,3,2,N,
,4,2,HT,"Her formal music studies were at the University of Sydney, where in 1960, she was one of two students (the other was Norma Tyer) to graduate with a Bachelor of Music degree."
,5,2,N,
,6,2,HT,She also studied in London with Peter Racine Fricker and Alexander Goehr.
,7,2,HT,She married and had children in London.
,8,2,HT,"She returned to Sydney in 1967, where she has been involved in broadcasting, teaching, and contributing to music lexicography, such as the Australian Dictionary of Biography and the Grove Dictionary of Music and Musicians."
,9,2,HT,In 1975 she won the Albert H. Maggs Composition Award.
,10,2,HT,"She was a co-founder of the Lane Cove Symphony Orchestra (now known as the Mosman Orchestra), and she and her three daughters play in the orchestra."
,11,2,HT,"One of her works was performed at the official opening of the New Parliament House, Canberra in 1988."
,12,2,HT,She now lives in Moss Vale in the Southern Highlands of New South Wales.
,13,2,N,
,0,4,N,
,1,4,N,
,0,5,N,
,1,5,HT,"It was nominated for the Most Performed Classical Composition at the 1999 APRA Awards, and it ranked 55 in the 2008 Classic 100 chamber survey conducted by ABC Classic FM radio."
