before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Dick Lammi (January 15, 1909 – November 29, 1969) was an American jazz tubist and bassist associated with Dixieland jazz."
,0,1,HM,"Lammi played violin and banjo early in his career, and played as a banjoist in various groups in the Pacific Northwest in the late 1920s."
,1,1,HT,"He settled in Portland, Oregon in the early 1930s, and played bass in a group there; after a move to San Francisco in 1936, he began playing tuba alongside bass."
,2,1,N,
,3,1,HT,"Lammi played in the ensemble from 1941 to 1950, including on virtually all of their recordings."
,0,2,HT,"In the 1950s, Lammi worked with Bob Scobey, Turk Murphy, Wally Rose, and Clancy Hayes."
,1,2,HT,"He recorded little after the early 1960s, and his exact date of death is disputed."
,0,10,HT,"George Lewis & Turk Murphy at Newport (Verve, 1957)With others"
,0,11,HT,"Clancy Hayes, Clancy Hayes Sings (Verve, 1957)"
,0,12,HT,"Lu Watters, Live from the Dawn Club (Fairmont, 1973)"
,0,13,HT,"Lu Watters, Live at Hambone Kelly's (G.H.B., 1994)"
