before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Greg Abate (born May 31, 1947) is a jazz saxophonist, flautist, composer, and arranger."
,1,0,HT,"He grew up in Woonsocket, Rhode Island."
,2,0,N,
,0,2,HT,"After high school, he attended Berklee College of Music in Boston."
,1,2,HT,"After working for several years in California, he returned to Berklee in 1972 to finish his education."
,2,2,HM,During a second trip to Los Angeles he was hired to play alto saxophone in the Ray Charles band in 1973 and '74.
,3,2,N,
,4,2,N,
,5,2,HT,"While living in Rhode Island, he became a member of Sax Odyssey, led by Tony Giorgianni, and Duke Bellair's Jazz Orchestra."
,6,2,HT,In 1986 he was hired by Dick Johnson to play tenor saxophone in the Artie Shaw band.
,7,2,N,
,8,2,N,
,0,3,HT,In April 2016 Abate was among eight inductees for the Rhode Island Music Hall of Fame.
,0,7,HT,"Dr Jeckyll & Mr Hyde (Candid, 1995)"
,0,14,HT,"Horace Is Here: A Tribute to Horace Silver (Rhombus, 2011)"
,0,15,HT,"The Greg Abate Quintet Featuring Phil Woods (Posi-Tone, 2012)"
,0,19,N,
