before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Vasil Troyanov Boyanov (Bulgarian: Васил Троянов Боянов; born 7 March 1978), professionally known as Azis (Bulgarian: Азис), is a Bulgarian recording artist, of Romani ethnicity."
,1,0,HT,"Azis initially rose to prominence in Eastern Europe performing songs mostly in chalga, a genre which can be described as the Bulgarian rendition of pop-folk."
,0,1,N,
,1,1,N,
,0,2,HT,"Boyanov performed ""Let Me Cry"" at the Eurovision Song Contest 2006 with Mariana Popova, staying in the semi-finals."
,1,2,N,
,2,2,N,
,0,4,HT,"Azis was born Vasil Troyanov Boyanov in Sliven, although his childhood was spent in Kostinbrod and Sofia."
,1,4,HT,"In 1989, after the fall of communism in Bulgaria, he moved with his family to Germany."
,2,4,N,
,3,4,HT,"Azis married Nikolay ""Niki Kitaetsa"" Petrov Parvanov on 1 October 2006."
,4,4,N,
,5,4,HT,Azis' daughter was born on 5 August 2007 and was named Raya.
,6,4,N,
,7,4,HT,"In 2008, Azis and Parvanov separated amicably."
,0,6,HM,"In late November 2007, Boyko Borisov, then mayor of Sofia, censored billboards of Azis kissing Niki Kitaetsa, which pictured both men shirtless on the basis they were too graphic in nature."
,1,6,HT,The picture was then censored in other cities in Bulgaria.
,2,6,HT,"In 2021, Azis was scheduled to perform at the Balkan Fair in Kestel, Bursa, Turkey, but the performance was cancelled after a campaign by Islamists targeting Azis' LGBT identity."
,0,8,HT,"In 2007, Azis and Kitaetsa appeared in the VIP Brother 2 edition of Big Brother Bulgaria."
,1,8,HT,Azis left the house voluntarily after nineteen days.
,0,9,N,
,0,10,HT,"In 2008 on PRO. BG, Azis co-hosted the talk show Azis' Late Night Show with actress Ekaterina Evro."
,0,11,HT,"In August 2012, Anonymous used the video clip to Azis' song ""Mrazish"" to deface the website of the Russian court Khamovnichesky, where the members of the band Pussy Riot were convicted."
,0,12,N,
,1,12,HT,"After twelve weeks and a wide specter of highly praised and enjoyed performances, he placed second."
,2,12,HT,"In early 2021, he was announced as one of the returning participants in the forthcoming ninth All Stars season of the show."
,0,14,N,
,1,14,N,
,0,15,HT,"In November 2012, the Greek singer Giorgos Tsalikis made a cover of Azis' song ""Hop"", entitled ""Asto"" (Let it)."
,0,17,HT,"On 9 November 2011, a series of Azis' music videos were uploaded to Bilibili, a mainland Chinese video sharing website."
,1,17,HT,"The videos became extremely popular, and have been among the hottest videos on Bilibili since 2016."
,2,17,HT,"As of February 2020, the videos have been viewed over 21 million times and have received 788 thousand danmus (rolling comments played over the video) in total, and have received numerous covers."
,3,17,HT,"Thanks to ""Hop"", the first video of the series, where he crossdresses, Azis has become famous in the Chinese internet culture as the ""保加利亚妖王 (King of coquetry of Bulgaria)"" or jokingly ""保加利亚妖后 (Queen of coquetry of Bulgaria)""."
,0,27,N,
,1,27,N,
,0,30,N,
,1,30,N,
,0,33,HT,"In 2011, Azis sang a duet called ""Sezam"" with Indira Radić, a Serbian singer, on her album Istok, sever, jug i zapad."
,1,33,HT,"After that, in 2012 he sang another duet with Serbian singer Marta Savić, which was featured on her studio album 13."
,2,33,N,
