before,after,paragraphIndex,annotation,sentences
,0,0,HT,"James Savage (born December 18, 1969), better known by his stage name Jayo Felony, is an American rapper from southeast San Diego, California."
0.0,1,0,HM,"James Savage (born December 18, 1969), better known by his stage name Jayo Felony, is an American rapper from southeast San Diego, California. He was a member of a southeast San Diego gang called Rolling 40's Neighborhood Crips and went by the street name Bullet Loco."
,0,2,HT,In 1994 Jayo Felony was signed to the label owned by Jam Master Jay from RUN DMC called Jam Master Jay Records.
,1,2,HT,"That year, Jayo Felony released his debut album, Take a Ride."
,2,2,N,
,3,2,N,
,0,3,HM,"In 1999, he released Underground which features a guest appearance by San Diego rapper The Toven on the song ""Du Lo Gang""."
,1,3,N,
,2,3,HT,"In 2001, His fourth studio album Crip Hop was released and had multiple guest appearances."
,3,3,HT,Jayo Felony's fifth studio album self-titled James Savage was released late 2019 on the Open Bar Entertainment label.
,4,3,HT,"That same year, he made his acting debut in the WorldStarHipHop mini series Broken Ground"
